surprisedi	O
thought	O
these	O
were	O
all	O
street	O
dated	O
for	O
the	O
26th	O
of	O
july	O
at	O
least	O
thats	O
what	O
i	O
read	O
according	O
to	O
lucas	O
information	O
oh	O
well	O
gratz	O
on	O
getin	O
one	O
of	O
the	O
new	O
sets	O
im	O
looking	O
forward	O
to	O
seeing	O
the	O
droid	O
gunship	O
and	O
the	O
twilight	O
real	O
real	O
real	O
soon	O
do	O
the	O
manga	O
guards	O
heads	O
fit	O
on	O
a	O
regular	O
minifig	O
torso	O
and	O
the	O
other	O
half	O
of	O
us	O
just	O
dont	O
care	O
steve	O
well	O
tlc	O
blew	O
this	O
one	O
i	O
was	O
hoping	O
the	O
magna	O
guards	O
would	O
be	O
what	O
they	O
looked	O
like	O
in	O
lsw	O
1	O
ohwell	O
one	O
more	O
set	O
i	O
dont	O
have	O
to	O
get	O
the	O
base	O
of	O
the	O
propeller	O
it	O
wobbles	O
a	O
bit	O
but	O
doesnt	O
fall	O
off	O
very	O
sturdy	O
right	O
side	O
of	O
the	O
rear	O
propeller	O
and	O
the	O
left	O
and	O
better	O
side	O
the	O
tail	O
it	O
uses	O
construction	O
similar	O
to	O
the	O
xwings	O
nose	O
but	O
on	O
a	O
larger	O
scale	O
definitely	O
cool	O
a	O
very	O
neat	O
part	O
of	O
the	O
copter	O
the	O
guns	O
are	O
constructed	O
so	O
that	O
they	O
turn	O
without	O
turning	O
the	O
cockpit	O
the	O
interior	O
is	O
rather	O
blase	O
though	O
as	O
unexpected	O
as	O
it	O
was	O
this	O
was	O
very	O
helpful	O
three	O
questions	O
though	O
1	O
is	O
the	O
front	O
green	O
rubber	O
missle	O
a	O
traditional	O
launchable	O
missle	O
or	O
does	O
it	O
have	O
another	O
firing	O
mechanism	O
2	O
concerning	O
the	O
guns	O
on	O
the	O
side	O
are	O
they	O
fixed	O
in	O
one	O
postition	O
or	O
does	O
it	O
have	O
any	O
functions	O
3	O
why	O
did	O
you	O
decide	O
to	O
buy	O
this	O
set	O
just	O
curious	O
i	O
really	O
want	O
those	O
figsdamm	O
you	O
bloody	O
jay	O
sam89	O
on	O
jul	O
25 2005 0111	O
pm	O
said	O
that	O
looks	O
like	O
a	O
really	O
great	O
set	O
although	O
i	O
dont	O
think	O
id	O
have	O
anywhere	O
to	O
put	O
it	O
i	O
dont	O
think	O
ill	O
ever	O
be	O
able	O
to	O
get	O
the	O
set	O
anyway	O
since	O
it	O
doesnt	O
come	O
out	O
over	O
here	O
sam	O
missing	O
your	O
point	O
the	O
set	O
should	O
come	O
to	O
europe	O
as	O
7298	O
but	O
without	O
guns	O
large	O
crate	O
instead	O
does	O
anyone	O
have	O
photos	O
of	O
the	O
ones	O
being	O
released	O
in	O
europe	O
id	O
like	O
to	O
compare	O
the	O
ones	O
here	O
in	O
the	O
us	O
to	O
the	O
ones	O
in	O
europe	O
no	O
there	O
arent	O
any	O
pictures	O
yet	O
thanks	O
bloody	O
jay	O
any	O
chance	O
you	O
could	O
be	O
reviewing	O
the	O
other	O
dino	O
attack	O
sets	O
mr	O
legobildur	O
on	O
jul	O
25 2005 1011	O
pm	O
said	O
thanks	O
bloody	O
jay	O
any	O
chance	O
you	O
could	O
be	O
reviewing	O
the	O
other	O
dino	O
attack	O
sets	O
possibly	O
the	O
steel	O
sprinter	O
and	O
urban	O
avenger	O
but	O
i	O
can	O
say	O
with	O
finality	O
that	O
i	O
will	O
not	O
buy	O
the	O
tank	O
until	O
i	O
find	O
it	O
available	O
for	O
30	O
or	O
less	O
on	O
that	O
note	O
if	O
anybody	O
does	O
find	O
it	O
for	O
30	O
or	O
less	O
shoot	O
me	O
a	O
pm	O
mr	O
legobildur	O
on	O
jul	O
25 2005 1053	O
pm	O
said	O
sorry	O
for	O
the	O
double	O
post	O
but	O
i	O
just	O
had	O
another	O
question	O
in	O
mind	O
how	O
longhighwide	O
is	O
this	O
badass	O
copter	O
including	O
rotors	O
have	O
have	O
heard	O
of	O
as	O
long	O
as	O
25	O
inches	O
for	O
the	O
length	O
but	O
is	O
this	O
true	O
or	O
is	O
it	O
just	O
an	O
exaggeration	O
25	O
long	O
and	O
the	O
rotors	O
are	O
10	O
long	O
each	O
making	O
it	O
20	O
wide	O
hope	O
that	O
helps	O
i	O
love	O
this	O
set	O
and	O
i	O
wish	O
i	O
thought	O
of	O
the	O
bridge	O
piece	O
idea	O
the	O
only	O
part	O
i	O
dont	O
like	O
is	O
the	O
lift	O
thanks	O
for	O
the	O
great	O
review	O
metalandi	O
on	O
jul	O
18 2008 0653	O
pm	O
said	O
edit	O
oh	O
damn	O
i	O
forgot	O
to	O
write	O
review	O
in	O
the	O
topic	O
title	O
can	O
a	O
mod	O
please	O
add	O
this	O
thanks	O
done	O
very	O
nice	O
review	O
and	O
nice	O
set	O
to	O
boot	O
lots	O
of	O
little	O
features	O
that	O
increase	O
the	O
playability	O
great	O
pics	O
too	O
i	O
remember	O
you	O
had	O
trouble	O
before	O
with	O
the	O
tower	O
raid	O
castle	O
set	O
as	O
i	O
just	O
got	O
mine	O
and	O
was	O
looking	O
to	O
review	O
it	O
but	O
saw	O
your	O
review	O
in	O
archivesshakes	O
fist	O
at	O
how	O
slow	O
aussies	O
get	O
sets	O
great	O
reviews	O
on	O
good	O
review	O
i	O
will	O
buy	O
it	O
this	O
year	O
thebrickster	O
on	O
jul	O
18 2008 0235	O
pm	O
said	O
excellent	O
review	O
metalandi	O
its	O
always	O
great	O
to	O
see	O
early	O
pictures	O
of	O
new	O
sets	O
this	O
set	O
really	O
reminds	O
me	O
of	O
an	O
oil	O
rig	O
and	O
could	O
probably	O
be	O
easily	O
modified	O
as	O
one	O
if	O
one	O
wanted	O
an	O
alternate	O
model	O
the	O
two	O
components	O
that	O
i	O
like	O
most	O
are	O
the	O
boat	O
crane	O
and	O
the	O
control	O
room	O
but	O
other	O
sections	O
are	O
pretty	O
slick	O
as	O
well	O
are	O
those	O
printed	O
pieces	O
in	O
the	O
control	O
room	O
or	O
stickers	O
im	O
really	O
starting	O
to	O
gain	O
an	O
appreciation	O
for	O
these	O
new	O
coast	O
guard	O
sets	O
theyve	O
come	O
a	O
long	O
way	O
over	O
the	O
years	O
httpwwwmajhostcguard09setjpg	O
575	O
coast	O
guard	O
station	O
released	O
1978	O
i	O
picked	O
up	O
the	O
control	O
boat	O
tower	O
7739	O
a	O
few	O
weeks	O
ago	O
but	O
havent	O
opened	O
it	O
yet	O
in	O
any	O
case	O
thanks	O
for	O
taking	O
the	O
time	O
to	O
review	O
this	O
set	O
and	O
share	O
it	O
over	O
eb	O
first	O
thanks	O
to	O
all	O
your	O
great	O
response	O
for	O
my	O
review	O
im	O
glad	O
you	O
like	O
this	O
set	O
aswell	O
as	O
it	O
comes	O
to	O
stickers	O
the	O
tiles	O
ant	O
slopes	O
in	O
the	O
control	O
room	O
are	O
printed	O
pieces	O
the	O
rest	O
as	O
coast	O
guard	O
logo	O
patterns	O
and	O
so	O
on	O
are	O
stickers	O
i	O
forgot	O
to	O
make	O
a	O
photo	O
of	O
the	O
sticker	O
sheet	O
unfortunately	O
is	O
there	O
any	O
way	O
to	O
order	O
one	O
of	O
these	O
if	O
you	O
dont	O
live	O
in	O
france	O
or	O
one	O
of	O
the	O
countries	O
where	O
sh	O
sells	O
it	O
i	O
dont	O
know	O
really	O
in	O
which	O
country	O
do	O
you	O
live	O
i	O
havent	O
been	O
to	O
my	O
local	O
stores	O
for	O
a	O
while	O
now	O
so	O
i	O
dont	O
know	O
if	O
they	O
have	O
it	O
there	O
but	O
maybe	O
ill	O
find	O
some	O
time	O
tomorrow	O
to	O
check	O
it	O
out	O
sveltecorps	O
on	O
jul	O
18 2008 0822	O
pm	O
said	O
thanks	O
for	O
the	O
awesome	O
review	O
metalandi	O
your	O
pics	O
are	O
very	O
clear	O
and	O
you	O
go	O
into	O
detail	O
about	O
all	O
the	O
functions	O
of	O
the	O
set	O
i	O
agree	O
this	O
is	O
a	O
great	O
set	O
one	O
of	O
the	O
best	O
of	O
the	O
cg	O
line	O
for	O
sure	O
way	O
better	O
than	O
the	O
boat	O
set	O
with	O
the	O
tower	O
on	O
the	O
bionicle	O
baseplate	O
and	O
cheaper	O
too	O
i	O
even	O
like	O
the	O
helicopter	O
better	O
than	O
the	O
oversized	O
version	O
lots	O
of	O
great	O
parts	O
and	O
a	O
really	O
nice	O
build	O
by	O
the	O
looks	O
of	O
it	O
too	O
i	O
cant	O
wait	O
for	O
this	O
to	O
be	O
released	O
in	O
oz	O
yea	O
great	O
review	O
metalandi	O
but	O
i	O
fail	O
too	O
see	O
how	O
this	O
will	O
be	O
in	O
my	O
budget	O
as	O
well	O
as	O
most	O
of	O
the	O
agents	O
sets	O
atte	O
rgs	O
v19	O
i	O
also	O
agree	O
with	O
svelte	O
i	O
like	O
this	O
little	O
chopper	O
better	O
then	O
the	O
big	O
one	O
and	O
it	O
actualy	O
has	O
a	O
place	O
to	O
stay	O
instead	O
of	O
the	O
big	O
one	O
theres	O
no	O
landing	O
pad	O
for	O
the	O
big	O
one	O
too	O
go	O
on	O
in	O
any	O
cg	O
set	O
so	O
far	O
and	O
its	O
only	O
80	O
ausd	O
tenorikuma	O
on	O
jul	O
19 2008 0749	O
pm	O
said	O
do	O
they	O
sell	O
this	O
set	O
in	O
brickandmortar	O
stores	O
in	O
australia	O
i	O
have	O
no	O
idea	O
what	O
a	O
brick	O
motar	O
store	O
is	O
tenorikuma	O
on	O
jul	O
19 2008 0826	O
pm	O
said	O
sorry	O
i	O
mean	O
physical	O
retail	O
stores	O
toysrus	O
etc	O
as	O
opposed	O
to	O
online	O
stores	O
like	O
shophome	O
can	O
you	O
walk	O
into	O
a	O
shop	O
in	O
brisbane	O
and	O
buy	O
this	O
set	O
off	O
the	O
shelf	O
if	O
so	O
ill	O
get	O
my	O
wife	O
to	O
buy	O
me	O
one	O
when	O
she	O
visits	O
the	O
land	O
down	O
under	O
next	O
month	O
well	O
some	O
sets	O
this	O
cg	O
platform	O
is	O
one	O
of	O
them	O
a	O
store	O
exclusive	O
to	O
toys	O
r	O
us	O
but	O
most	O
cg	O
and	O
all	O
other	O
lego	O
can	O
be	O
found	O
in	O
shops	O
like	O
target	O
bigw	O
kmart	O
myer	O
mrtoys	O
toy	O
world	O
david	O
jones	O
then	O
there	O
is	O
toys	O
r	O
us	O
of	O
course	O
but	O
they	O
are	O
usualy	O
abit	O
more	O
expensive	O
then	O
other	O
retailers	O
but	O
they	O
usualy	O
have	O
the	O
exclusive	O
sets	O
like	O
this	O
one	O
and	O
its	O
funny	O
you	O
are	O
from	O
japan	O
because	O
iam	O
going	O
there	O
in	O
september	O
with	O
my	O
dad	O
hes	O
a	O
missionary	O
and	O
i	O
was	O
wondering	O
where	O
i	O
can	O
find	O
lego	O
in	O
japan	O
since	O
i	O
have	O
not	O
been	O
to	O
japan	O
since	O
2001	O
and	O
i	O
was	O
not	O
into	O
lego	O
much	O
then	O
im	O
sure	O
you	O
guys	O
have	O
a	O
toys	O
r	O
us	O
right	O
paramedic	O
unit	O
set	O
6364	O
year	O
released	O
1980	O
piece	O
count	O
140	O
minifigs	O
2	O
list	O
price	O
unknown	O
well	O
let	O
me	O
first	O
say	O
that	O
the	O
english	O
name	O
paramedic	O
unit	O
is	O
not	O
really	O
a	O
good	O
name	O
for	O
this	O
set	O
the	O
function	O
of	O
a	O
paramedic	O
is	O
to	O
take	O
a	O
patient	O
from	O
an	O
emergent	O
situation	O
and	O
deliver	O
them	O
to	O
a	O
hospital	O
for	O
treatment	O
generally	O
an	O
emergency	O
room	O
this	O
is	O
a	O
rather	O
small	O
clinic	O
that	O
i	O
would	O
imagine	O
is	O
more	O
for	O
family	O
care	O
than	O
an	O
emergency	O
room	O
in	O
addition	O
the	O
car	O
looks	O
more	O
like	O
a	O
doctornurses	O
car	O
rather	O
than	O
an	O
ambulance	O
or	O
emergency	O
response	O
vehicle	O
i	O
would	O
call	O
this	O
a	O
clinic	O
rather	O
than	O
a	O
paramedic	O
unit	O
in	O
any	O
case	O
its	O
a	O
great	O
set	O
esp	O
for	O
table	O
towns	O
that	O
need	O
medical	O
services	O
what	O
i	O
like	O
is	O
that	O
this	O
set	O
is	O
small	O
enough	O
to	O
place	O
anywhere	O
in	O
your	O
lego	O
city	O
or	O
town	O
starting	O
with	O
the	O
instructions	O
like	O
all	O
the	O
classic	O
town	O
sets	O
alternate	O
models	O
are	O
pictured	O
although	O
i	O
never	O
tried	O
building	O
one	O
i	O
like	O
the	O
little	O
medical	O
busvan	O
the	O
set	O
includes	O
two	O
minifigs	O
that	O
include	O
a	O
female	O
doctore	O
or	O
nurse	O
and	O
what	O
i	O
presume	O
is	O
a	O
patient	O
based	O
on	O
the	O
torsos	O
i	O
really	O
like	O
the	O
vehicle	O
its	O
a	O
4stud	O
wide	O
two	O
seater	O
the	O
colors	O
work	O
well	O
and	O
i	O
like	O
the	O
use	O
of	O
the	O
white	O
bar	O
between	O
the	O
seats	O
and	O
the	O
1x1	O
blue	O
plates	O
for	O
lights	O
unfortunately	O
the	O
emblems	O
are	O
stickers	O
heres	O
a	O
shot	O
of	O
the	O
neat	O
little	O
clinic	O
i	O
like	O
the	O
use	O
of	O
the	O
blinds	O
for	O
the	O
exam	O
room	O
it	O
shows	O
that	O
lego	O
considered	O
patient	O
privacy	O
when	O
making	O
this	O
set	O
the	O
interior	O
includes	O
an	O
exam	O
room	O
desk	O
and	O
two	O
blue	O
swivel	O
chairs	O
and	O
a	O
neat	O
little	O
eye	O
chart	O
although	O
the	O
letters	O
l	O
e	O
g	O
o	O
would	O
have	O
made	O
a	O
nice	O
touch	O
lastly	O
a	O
picture	O
of	O
the	O
complete	O
set	O
i	O
must	O
admit	O
that	O
i	O
remember	O
buying	O
this	O
set	O
back	O
in	O
the	O
80s	O
and	O
i	O
regreted	O
it	O
after	O
taking	O
it	O
home	O
im	O
not	O
sure	O
what	O
i	O
didnt	O
like	O
about	O
it	O
perhaps	O
the	O
girl	O
back	O
then	O
but	O
now	O
i	O
really	O
think	O
its	O
a	O
neat	O
set	O
well	O
theres	O
a	O
line	O
of	O
patients	O
waiting	O
to	O
have	O
their	O
eyes	O
checked	O
comments	O
welcome	O
thanks	O
a	O
lot	O
for	O
the	O
review	O
brickster	O
i	O
never	O
had	O
the	O
chance	O
to	O
get	O
some	O
classic	O
town	O
sets	O
but	O
i	O
wish	O
i	O
couldve	O
i	O
just	O
wonder	O
why	O
lego	O
cant	O
release	O
sets	O
like	O
this	O
anymore	O
paramedic	O
unit	O
does	O
not	O
seem	O
to	O
suit	O
well	O
for	O
this	O
sets	O
name	O
it	O
should	O
be	O
named	O
as	O
clinic	O
outpatient	O
treatment	O
family	O
doctor	O
and	O
etc	O
from	O
what	O
i	O
understand	O
parmedic	O
unit	O
is	O
a	O
standalone	O
unit	O
that	O
is	O
on	O
standby	O
247	O
ready	O
for	O
any	O
emergency	O
rescue	O
in	O
lego	O
town	O
ambulance	O
with	O
a	O
group	O
of	O
paramedics	O
will	O
be	O
ideal	O
for	O
this	O
kind	O
of	O
situation	O
i	O
love	O
female	O
doctors	O
especially	O
with	O
that	O
lovely	O
hairpiece	O
the	O
cruiser	O
is	O
a	O
neat	O
4studs	O
wide	O
design	O
just	O
love	O
these	O
small	O
car	O
designs	O
back	O
then	O
i	O
wonder	O
what	O
can	O
be	O
used	O
at	O
the	O
back	O
of	O
its	O
boot	O
the	O
clinic	O
is	O
neat	O
maybe	O
we	O
can	O
send	O
holodoc	O
for	O
some	O
medical	O
audit	O
to	O
make	O
sure	O
that	O
this	O
clinic	O
is	O
up	O
to	O
standard	O
what	O
surprised	O
me	O
the	O
most	O
is	O
the	O
neat	O
little	O
eye	O
chart	O
you	O
dont	O
see	O
such	O
details	O
in	O
any	O
regular	O
lego	O
set	O
the	O
red	O
and	O
white	O
color	O
combination	O
for	O
the	O
building	O
works	O
well	O
for	O
me	O
most	O
of	O
the	O
hospital	O
buildings	O
and	O
vehicles	O
always	O
revolved	O
in	O
red	O
and	O
white	O
i	O
gave	O
this	O
a	O
4	O
thanks	O
you	O
so	O
much	O
brickster	O
i	O
just	O
cant	O
believe	O
someone	O
would	O
rate	O
this	O
set	O
a	O
1	O
it	O
appears	O
to	O
be	O
a	O
trend	O
among	O
these	O
classic	O
reviews	O
never	O
with	O
a	O
comment	O
of	O
why	O
grevious	O
on	O
jul	O
19 2008 1004	O
am	O
said	O
wasnt	O
this	O
the	O
first	O
hospital	O
with	O
modern	O
minifigs	O
because	O
i	O
seem	O
to	O
remember	O
seeing	O
an	O
even	O
older	O
hospital	O
online	O
that	O
had	O
the	O
armless	O
faceless	O
figs	O
youre	O
correct	O
this	O
was	O
the	O
first	O
hospital	O
555	O
thank	O
you	O
for	O
all	O
these	O
reviews	O
thebrickster	O
and	O
the	O
idea	O
with	O
the	O
polls	O
is	O
a	O
very	O
nice	O
and	O
interesting	O
idea	O
it	O
will	O
only	O
take	O
a	O
while	O
until	O
i	O
will	O
have	O
commented	O
on	O
all	O
so	O
please	O
give	O
me	O
some	O
time	O
i	O
gave	O
this	O
set	O
a	O
four	O
the	O
vehicle	O
the	O
minfigs	O
and	O
the	O
design	O
of	O
the	O
house	O
are	O
excellent	O
only	O
the	O
interior	O
could	O
be	O
a	O
bit	O
spiced	O
up	O
telephone	O
some	O
other	O
equipment	O
klausdieter	O
whitefang	O
on	O
jul	O
18 2008 0911	O
pm	O
said	O
paramedic	O
unit	O
does	O
not	O
seem	O
to	O
suit	O
well	O
for	O
this	O
sets	O
name	O
it	O
should	O
be	O
named	O
as	O
clinic	O
outpatient	O
treatment	O
family	O
doctor	O
and	O
etc	O
the	O
definition	O
of	O
a	O
paramedic	O
is	O
someone	O
who	O
assists	O
physicians	O
in	O
providing	O
medical	O
care	O
i	O
think	O
in	O
more	O
modern	O
times	O
a	O
paramedic	O
is	O
generally	O
thought	O
of	O
as	O
a	O
more	O
qualified	O
and	O
experienced	O
ambulance	O
technician	O
but	O
the	O
dictionary	O
definition	O
would	O
seem	O
to	O
fit	O
with	O
the	O
lego	O
model	O
quite	O
well	O
cheers	O
rog	O
rriggs	O
on	O
jul	O
20 2008 1058	O
pm	O
said	O
the	O
definition	O
of	O
a	O
paramedic	O
is	O
someone	O
who	O
assists	O
physicians	O
in	O
providing	O
medical	O
care	O
i	O
think	O
in	O
more	O
modern	O
times	O
a	O
paramedic	O
is	O
generally	O
thought	O
of	O
as	O
a	O
more	O
qualified	O
and	O
experienced	O
ambulance	O
technician	O
but	O
the	O
dictionary	O
definition	O
would	O
seem	O
to	O
fit	O
with	O
the	O
lego	O
model	O
quite	O
well	O
rriggs	O
thanks	O
for	O
clearing	O
it	O
up	O
actually	O
i	O
did	O
not	O
check	O
it	O
with	O
the	O
dictionary	O
thanks	O
for	O
giving	O
a	O
clear	O
definition	O
for	O
paramedic	O
i	O
remember	O
building	O
this	O
set	O
back	O
in	O
the	O
day	O
good	O
set	O
ill	O
give	O
it	O
a	O
4	O
another	O
great	O
review	O
whitefang	O
this	O
is	O
a	O
wonderful	O
80s	O
vehicle	O
and	O
i	O
think	O
it	O
might	O
be	O
one	O
of	O
the	O
first	O
if	O
not	O
the	O
first	O
that	O
had	O
the	O
spring	O
suspension	O
system	O
i	O
know	O
of	O
at	O
least	O
one	O
other	O
set	O
that	O
had	O
that	O
the	O
biggest	O
extreme	O
team	O
set	O
from	O
1998	O
had	O
a	O
vehicle	O
with	O
those	O
pieces	O
quote	O
this	O
tow	O
truck	O
is	O
pretty	O
useful	O
as	O
you	O
can	O
see	O
current	O
city	O
sets	O
hardly	O
have	O
any	O
tow	O
trucks	O
available	O
to	O
tow	O
new	O
cars	O
design	O
this	O
tow	O
truck	O
is	O
catered	O
for	O
4studs	O
vehicles	O
for	O
classic	O
town	O
can	O
you	O
imagine	O
yourself	O
this	O
truck	O
towing	O
a	O
speed	O
racer	O
car	O
i	O
think	O
it	O
looks	O
really	O
out	O
of	O
proportion	O
firstly	O
speed	O
racer	O
cars	O
are	O
out	O
of	O
scale	O
even	O
with	O
city	O
vehicles	O
also	O
i	O
have	O
hope	O
that	O
in	O
the	O
next	O
few	O
years	O
we	O
will	O
get	O
more	O
octan	O
sets	O
to	O
go	O
with	O
the	O
wonderful	O
gas	O
station	O
and	O
i	O
suspect	O
that	O
a	O
6wide	O
tow	O
truck	O
will	O
be	O
at	O
the	O
top	O
of	O
the	O
list	O
it	O
wouldnt	O
be	O
a	O
hard	O
set	O
to	O
make	O
and	O
i	O
bet	O
it	O
would	O
sell	O
well	O
edited	O
by	O
grevious	O
19	O
july	O
2008	O
0531	O
pm	O
three	O
cheers	O
to	O
classic	O
town	O
trucks	O
it	O
felt	O
nostalgic	O
to	O
see	O
this	O
appearing	O
at	O
the	O
surface	O
after	O
seven	O
years	O
time	O
really	O
flies	O
and	O
may	O
classic	O
town	O
continue	O
to	O
be	O
close	O
in	O
fellow	O
townies	O
hearts	O
u	O
took	O
me	O
long	O
way	O
back	O
in	O
memory	O
thank	O
you	O
as	O
it	O
was	O
a	O
great	O
memories	O
with	O
legos	O
edited	O
by	O
vintagelegoera	O
04	O
august	O
2015	O
0704	O
pm	O
how	O
would	O
this	O
one	O
look	O
compared	O
to	O
the	O
new	O
gv	O
pickup	O
tow	O
truck	O
i	O
would	O
like	O
to	O
see	O
that	O
one	O
tow	O
this	O
one	O
cool	O
set	O
i	O
really	O
loved	O
the	O
classic	O
town	O
sets	O
this	O
set	O
has	O
lots	O
of	O
detail	O
great	O
reveiw	O
do	O
you	O
know	O
what	O
is	O
exxon	O
skipper	O
24	O
on	O
jul	O
19 2008 0725	O
am	O
said	O
cool	O
set	O
i	O
really	O
loved	O
the	O
classic	O
town	O
sets	O
this	O
set	O
has	O
lots	O
of	O
detail	O
great	O
reveiw	O
do	O
you	O
know	O
what	O
is	O
exxon	O
thanks	O
skipper	O
exxon	O
is	O
a	O
big	O
fuel	O
company	O
here	O
in	O
the	O
us	O
theres	O
a	O
lot	O
of	O
exxon	O
gas	O
stations	O
throughout	O
the	O
country	O
skipper	O
24	O
on	O
jul	O
19 2008 0820	O
am	O
said	O
nice	O
its	O
like	O
an	O
alternative	O
to	O
the	O
shell	O
petrol	O
company	O
sets	O
we	O
had	O
over	O
here	O
in	O
the	O
uk	O
or	O
did	O
you	O
have	O
them	O
to	O
we	O
have	O
shell	O
as	O
well	O
snefroe	O
on	O
jul	O
19 2008 0823	O
am	O
said	O
once	O
again	O
i	O
just	O
dont	O
know	O
how	O
you	O
were	O
able	O
to	O
keep	O
stickers	O
and	O
prints	O
in	O
such	O
a	O
great	O
condition	O
i	O
am	O
sooooo	O
jealous	O
thanks	O
but	O
these	O
stickers	O
are	O
in	O
pretty	O
bad	O
shape	O
esp	O
those	O
on	O
the	O
fuel	O
pumps	O
the	O
tires	O
were	O
hard	O
to	O
remove	O
in	O
regard	O
to	O
the	O
cowboy	O
hat	O
i	O
think	O
my	O
avatar	O
is	O
still	O
wearing	O
it	O
welcomestranger	O
on	O
jul	O
19 2008 0824	O
am	O
said	O
i	O
much	O
prefer	O
the	O
shell	O
version	O
of	O
that	O
station	O
which	O
had	O
the	O
full	O
awning	O
over	O
the	O
roadway	O
and	O
the	O
special	O
road	O
plate	O
with	O
the	O
extra	O
lane	O
to	O
pull	O
into	O
to	O
fill	O
er	O
up	O
i	O
have	O
another	O
gas	O
station	O
but	O
i	O
think	O
its	O
an	O
octan	O
thanks	O
for	O
the	O
fantastic	O
review	O
of	O
the	O
esso	O
petrol	O
station	O
i	O
like	O
this	O
set	O
a	O
nice	O
contrast	O
to	O
the	O
shell	O
ones	O
it	O
adds	O
a	O
bit	O
of	O
variety	O
to	O
a	O
lego	O
town	O
the	O
cowboy	O
hat	O
is	O
a	O
nice	O
addition	O
too	O
again	O
great	O
topicpoll	O
thebrickster	O
i	O
gave	O
this	O
set	O
a	O
3	O
which	O
is	O
on	O
the	O
one	O
hand	O
negative	O
is	O
that	O
its	O
really	O
oldfashioned	O
for	O
today	O
which	O
is	O
on	O
the	O
other	O
hand	O
positive	O
is	O
that	O
it	O
includes	O
very	O
nice	O
and	O
authentic	O
details	O
like	O
e	O
g	O
doors	O
in	O
the	O
cars	O
which	O
is	O
imo	O
for	O
that	O
time	O
a	O
feat	O
klausdieter	O
cant	O
wait	O
vbbn	O
i	O
probably	O
wont	O
buy	O
it	O
but	O
itll	O
be	O
nice	O
to	O
see	O
a	O
review	O
well	O
the	O
awesome	O
mars	O
mission	O
set	O
was	O
matched	O
with	O
an	O
awesome	O
review	O
good	O
job	O
edited	O
by	O
adam	O
21	O
july	O
2008	O
0225	O
am	O
wonderful	O
review	O
id	O
die	O
if	O
i	O
had	O
to	O
upload	O
that	O
many	O
pictures	O
man	O
this	O
is	O
it	O
the	O
pinacle	O
of	O
mars	O
missions	O
second	O
and	O
final	O
year	O
man	O
this	O
baby	O
is	O
flawless	O
there	O
are	O
so	O
many	O
indications	O
that	O
the	O
designers	O
took	O
care	O
in	O
designing	O
this	O
kit	O
like	O
the	O
space	O
for	O
the	O
pilots	O
backpack	O
the	O
compartment	O
for	O
the	O
mini	O
flier	O
the	O
sturdy	O
leg	O
design	O
etc	O
etc	O
etc	O
kudos	O
to	O
tlc	O
for	O
making	O
mars	O
mission	O
go	O
out	O
with	O
a	O
bang	O
i	O
have	O
high	O
hopes	O
that	O
whereever	O
the	O
space	O
theme	O
goes	O
next	O
year	O
tlc	O
will	O
make	O
it	O
worth	O
the	O
wait	O
edited	O
by	O
grevious	O
20	O
july	O
2008	O
0543	O
pm	O
nice	O
review	O
i	O
really	O
want	O
this	O
set	O
but	O
i	O
love	O
most	O
mars	O
mission	O
sets	O
so	O
it	O
shouldnt	O
be	O
a	O
surprise	O
its	O
great	O
to	O
see	O
a	O
good	O
driller	O
at	O
last	O
iamded	O
on	O
jul	O
20 2008 0236	O
pm	O
said	O
anyway	O
i	O
dont	O
normally	O
like	O
it	O
when	O
people	O
make	O
a	O
topic	O
to	O
say	O
theyll	O
review	O
a	O
set	O
soon	O
but	O
ill	O
let	O
you	O
off	O
since	O
this	O
is	O
one	O
of	O
the	O
few	O
mars	O
mission	O
sets	O
i	O
really	O
like	O
and	O
im	O
glad	O
to	O
know	O
somebody	O
has	O
the	O
set	O
and	O
will	O
be	O
reviewing	O
it	O
peace	O
i	O
feel	O
the	O
same	O
way	O
we	O
have	O
been	O
considering	O
closing	O
topics	O
like	O
this	O
in	O
vbbns	O
defense	O
he	O
was	O
fast	O
excellent	O
review	O
its	O
a	O
great	O
set	O
i	O
really	O
love	O
the	O
look	O
of	O
the	O
little	O
ship	O
would	O
it	O
be	O
possible	O
to	O
get	O
some	O
walking	O
pictures	O
of	O
the	O
walker	O
wooha	O
i	O
thought	O
i	O
never	O
would	O
see	O
a	O
nice	O
mars	O
mission	O
set	O
but	O
this	O
walker	O
ist	O
the	O
best	O
proof	O
i	O
was	O
wrong	O
it	O
really	O
looks	O
good	O
and	O
i	O
love	O
the	O
bricks	O
used	O
to	O
make	O
the	O
shape	O
the	O
airtank	O
is	O
cool	O
and	O
for	O
once	O
i	O
have	O
to	O
say	O
even	O
the	O
stickers	O
are	O
looking	O
good	O
man	O
did	O
i	O
really	O
say	O
that	O
normally	O
i	O
hate	O
stickers	O
nice	O
review	O
some	O
pictures	O
would	O
have	O
gotten	O
better	O
with	O
macro	O
on	O
but	O
as	O
it	O
seems	O
to	O
be	O
time	O
to	O
forgive	O
i	O
won	O
´	O
t	O
point	O
on	O
that	O
any	O
longer	O
thank	O
you	O
very	O
much	O
vbbn	O
nice	O
review	O
i	O
dont	O
mind	O
the	O
set	O
but	O
at	O
the	O
same	O
time	O
im	O
not	O
particularly	O
fond	O
of	O
it	O
sweet	O
review	O
metalandi	O
this	O
set	O
