get	O
sentimental	O
a	O
year	O
ago	O
today	O
staudie	O
had	O
a	O
lame	O
idea	O
interview	O
the	O
members	O
of	O
eb	O
he	O
flailed	O
around	O
with	O
it	O
for	O
a	O
few	O
interviews	O
including	O
the	O
infamous	O
one	O
where	O
hinck	O
attention	O
whored	O
sinner	O
into	O
a	O
corner	O
and	O
sinner	O
were	O
featured	O
reprising	O
their	O
roles	O
from	O
the	O
whacker	O
and	O
the	O
walrus	O
it	O
was	O
quite	O
memorable	O
but	O
then	O
a	O
short	O
time	O
later	O
someone	O
new	O
joined	O
the	O
team	O
bringing	O
it	O
to	O
a	O
new	O
level	O
of	O
polish	O
and	O
bad	O
jokes	O
still	O
this	O
tribute	O
isnt	O
dedicated	O
to	O
that	O
genius	O
of	O
the	O
written	O
word	O
nay	O
its	O
dedicated	O
to	O
the	O
whole	O
staff	O
including	O
the	O
new	O
guy	O
who	O
is	O
still	O
a	O
secret	O
so	O
dont	O
bother	O
asking	O
im	O
not	O
telling	O
ha	O
i	O
salute	O
you	O
eb	O
news	O
its	O
been	O
a	O
damn	O
fine	O
year	O
i	O
hope	O
i	O
can	O
survive	O
another	O
positive	O
great	O
review	O
whitefang	O
and	O
co	O
a	O
thoroughly	O
enjoyable	O
one	O
im	O
glad	O
we	O
have	O
a	O
series	O
of	O
reviews	O
that	O
you	O
can	O
expect	O
to	O
be	O
packed	O
with	O
humour	O
and	O
craziness	O
looking	O
forward	O
to	O
the	O
next	O
peace	O
positive	O
it	O
can	O
never	O
be	O
a	O
happy	O
ending	O
for	O
stuadie	O
so	O
why	O
did	O
you	O
give	O
him	O
one	O
nice	O
review	O
neutral	O
2872	O
witch	O
and	O
fireplace	O
review	O
theme	O
fright	O
knights	O
parts	O
18	O
figs	O
1	O
price	O
unknown	O
bricklink	O
500	O
year	O
1997	O
brickset	O
peeron	O
brickshelf	O
bricklink	O
ever	O
wanted	O
to	O
turn	O
into	O
a	O
animal	O
wanted	O
to	O
curse	O
your	O
enemy	O
or	O
just	O
wanted	O
to	O
be	O
rich	O
beyond	O
your	O
wildest	O
dreams	O
you	O
should	O
go	O
visit	O
the	O
witch	O
and	O
her	O
fireplace	O
she	O
can	O
brew	O
you	O
up	O
a	O
potion	O
for	O
any	O
occasion	O
or	O
purpose	O
so	O
head	O
down	O
to	O
see	O
the	O
witch	O
right	O
now	O
although	O
this	O
set	O
is	O
from	O
the	O
fright	O
knights	O
theme	O
it	O
can	O
easily	O
fit	O
in	O
with	O
any	O
other	O
castle	O
theme	O
due	O
to	O
the	O
lack	O
of	O
specialised	O
fright	O
knight	O
parts	O
and	O
printings	O
the	O
set	O
comes	O
with	O
no	O
astounding	O
parts	O
but	O
looks	O
like	O
the	O
source	O
for	O
our	O
good	O
magician	O
impulse	O
set	O
from	O
the	O
current	O
castle	O
theme	O
i	O
think	O
i	O
got	O
this	O
as	O
a	O
promo	O
set	O
official	O
pic	O
the	O
box	O
art	O
for	O
the	O
set	O
has	O
the	O
standard	O
fright	O
knight	O
background	O
and	O
lego	O
system	O
logo	O
followed	O
by	O
the	O
set	O
number	O
down	O
the	O
left	O
hand	O
side	O
of	O
the	O
box	O
a	O
cat	O
is	O
attempting	O
a	O
head	O
stand	O
also	O
i	O
think	O
this	O
box	O
display	O
the	O
contents	O
of	O
the	O
set	O
in	O
an	O
attractive	O
set	O
up	O
as	O
usual	O
1	O
the	O
whole	O
set	O
minifigs	O
and	O
all	O
here	O
is	O
the	O
witch	O
on	O
the	O
torso	O
there	O
is	O
a	O
spider	O
amulet	O
which	O
is	O
a	O
little	O
hard	O
to	O
make	O
out	O
due	O
to	O
the	O
low	O
res	O
of	O
the	O
image	O
the	O
witches	O
wand	O
is	O
the	O
same	O
as	O
the	O
bellville	O
fairy	O
wands	O
except	O
in	O
trans	O
red	O
like	O
a	O
lightsaber	O
blade	O
although	O
it	O
is	O
completely	O
useful	O
as	O
a	O
lightsaber	O
as	O
you	O
have	O
probably	O
noticed	O
the	O
witch	O
has	O
no	O
legs	O
instead	O
she	O
has	O
a	O
slope	O
brick	O
with	O
the	O
dress	O
pattern	O
printed	O
on	O
witch	O
get	O
it	O
witchwhich	O
looks	O
better	O
than	O
asajj	O
ventress	O
from	O
the	O
new	O
clone	O
wars	O
sets	O
in	O
my	O
opinon	O
for	O
this	O
anyway	O
the	O
fairysaber	O
new	O
word	O
duel	O
this	O
is	O
the	O
old	O
run	O
down	O
fireplace	O
of	O
the	O
witch	O
at	O
the	O
base	O
there	O
are	O
two	O
smouldering	O
coals	O
instead	O
of	O
fire	O
witch	O
its	O
not	O
funny	O
any	O
more	O
is	O
it	O
doesnt	O
make	O
that	O
much	O
sense	O
seeming	O
as	O
it	O
is	O
a	O
fireplace	O
the	O
little	O
triangular	O
brick	O
on	O
top	O
doesnt	O
really	O
do	O
anything	O
i	O
also	O
accidentally	O
put	O
the	O
wrong	O
one	O
on	O
while	O
building	O
it	O
should	O
be	O
a	O
sloping	O
brick	O
here	O
are	O
the	O
coals	O
the	O
old	O
trans	O
orange	O
studs	O
are	O
less	O
translucent	O
than	O
the	O
new	O
ones	O
i	O
like	O
how	O
they	O
have	O
places	O
them	O
above	O
the	O
main	O
baseplate	O
on	O
a	O
1x2	O
plate	O
so	O
they	O
are	O
in	O
line	O
with	O
the	O
rest	O
of	O
the	O
fire	O
place	O
other	O
wise	O
it	O
would	O
look	O
wrong	O
here	O
is	O
everything	O
else	O
i	O
havent	O
covered	O
yet	O
the	O
crystal	O
ball	O
the	O
pets	O
and	O
the	O
magical	O
potion	O
vial	O
the	O
crystal	O
ball	O
is	O
identical	O
to	O
the	O
one	O
included	O
with	O
the	O
good	O
wizard	O
impulse	O
form	O
the	O
current	O
castle	O
theme	O
i	O
like	O
the	O
molds	O
for	O
the	O
cat	O
and	O
the	O
bat	O
although	O
if	O
the	O
cat	O
had	O
some	O
yellow	O
printing	O
for	O
the	O
eyes	O
like	O
the	O
white	O
cat	O
had	O
black	O
for	O
the	O
eyes	O
it	O
would	O
be	O
much	O
better	O
i	O
think	O
the	O
trans	O
green	O
tube	O
things	O
are	O
a	O
little	O
uncommon	O
but	O
im	O
not	O
worried	O
about	O
that	O
2	O
overall	O
build	O
610	O
extremely	O
puzzling	O
and	O
difficult	O
do	O
not	O
attempt	O
alone	O
its	O
pretty	O
simple	O
but	O
seeming	O
as	O
it	O
has	O
a	O
load	O
of	O
stuff	O
you	O
can	O
move	O
around	O
it	O
is	O
good	O
minifigs	O
910	O
i	O
really	O
like	O
the	O
witch	O
and	O
it	O
couldnt	O
have	O
really	O
come	O
with	O
anyone	O
else	O
also	O
it	O
came	O
with	O
the	O
wand	O
which	O
is	O
really	O
good	O
too	O
design	O
810	O
it	O
should	O
have	O
come	O
with	O
some	O
fire	O
and	O
maybe	O
some	O
more	O
orange	O
bricks	O
to	O
put	O
at	O
the	O
base	O
parts	O
810	O
the	O
minifigure	O
isnt	O
bad	O
nor	O
are	O
the	O
animals	O
or	O
the	O
trans	O
green	O
part	O
price	O
1010	O
i	O
am	O
guessing	O
this	O
was	O
pretty	O
good	O
seeming	O
as	O
i	O
think	O
i	O
got	O
this	O
as	O
a	O
promo	O
i	O
gave	O
it	O
10	O
because	O
it	O
was	O
free	O
playability	O
710	O
as	O
wth	O
all	O
impulse	O
sets	O
there	O
isnt	O
much	O
here	O
but	O
at	O
least	O
it	O
comes	O
with	O
some	O
animals	O
to	O
have	O
a	O
fight	O
with	O
or	O
give	O
the	O
witch	O
rabies	O
overall	O
810	O
if	O
it	O
came	O
with	O
some	O
more	O
stuff	O
for	O
the	O
fire	O
place	O
and	O
the	O
cat	O
was	O
more	O
detailed	O
it	O
would	O
have	O
scored	O
higher	O
but	O
because	O
this	O
set	O
can	O
easily	O
be	O
intergrated	O
with	O
other	O
castle	O
sets	O
it	O
got	O
a	O
mighty	O
8	O
3	O
mini	O
comic	O
hocus	O
pocus	O
magic	O
shocus	O
turn	O
my	O
pets	O
into	O
dinosaurs	O
not	O
to	O
catchy	O
is	O
it	O
poof	O
oh	O
know	O
i	O
think	O
i	O
might	O
drink	O
my	O
magical	O
potion	O
glug	O
glug	O
glug	O
oh	O
my	O
positive	O
thank	O
you	O
very	O
much	O
for	O
this	O
review	O
skipper	O
24	O
i	O
voted	O
for	O
outstanding	O
since	O
this	O
set	O
is	O
a	O
little	O
but	O
very	O
lovely	O
set	O
i	O
really	O
it	O
although	O
i	O
dont	O
own	O
it	O
yet	O
since	O
its	O
very	O
similar	O
to	O
todays	O
impulse	O
sets	O
a	O
minifig	O
and	O
some	O
nice	O
additional	O
stuff	O
and	O
i	O
like	O
the	O
black	O
cat	O
which	O
gives	O
the	O
set	O
a	O
more	O
gloomy	O
atmosphere	O
hopefully	O
tlg	O
will	O
include	O
a	O
black	O
cat	O
and	O
a	O
chimney	O
like	O
in	O
this	O
set	O
in	O
the	O
new	O
advent	O
calendar	O
too	O
klausdieter	O
positive	O
i	O
chose	O
above	O
average	O
it	O
has	O
a	O
great	O
minifigure	O
i	O
wish	O
i	O
had	O
itsomeday	O
i	O
will	O
positive	O
you	O
already	O
know	O
how	O
i	O
feel	O
about	O
the	O
review	O
as	O
for	O
the	O
set	O
im	O
not	O
entirely	O
sure	O
its	O
a	O
fine	O
witch	O
but	O
youve	O
already	O
gotten	O
her	O
in	O
the	O
witchs	O
windship	O
and	O
a	O
few	O
other	O
sets	O
i	O
vote	O
average	O
on	O
this	O
a	O
good	O
minifig	O
though	O
one	O
does	O
not	O
have	O
the	O
need	O
for	O
more	O
than	O
one	O
witch	O
and	O
some	O
fine	O
additional	O
parts	O
neutral	O
yay	O
another	O
fright	O
knights	O
review	O
odd	O
comic	O
at	O
the	O
end	O
skipper	O
24	O
on	O
sep	O
1	O
2008	O
0705	O
pm	O
said	O
ever	O
wanted	O
to	O
turn	O
into	O
a	O
animal	O
wanted	O
to	O
curse	O
your	O
enemy	O
or	O
just	O
wanted	O
to	O
be	O
rich	O
beyond	O
your	O
wildest	O
dreams	O
you	O
should	O
go	O
visit	O
the	O
witch	O
and	O
her	O
fireplace	O
she	O
can	O
brew	O
you	O
up	O
a	O
potion	O
for	O
any	O
occasion	O
or	O
purpose	O
so	O
head	O
down	O
to	O
see	O
the	O
witch	O
right	O
now	O
sounds	O
like	O
a	O
song	O
or	O
nursery	O
rhyme	O
somehow	O
anyway	O
to	O
the	O
review	O
it	O
is	O
a	O
great	O
review	O
such	O
a	O
small	O
set	O
but	O
youve	O
summed	O
it	O
up	O
well	O
this	O
is	O
one	O
of	O
the	O
few	O
unpromo	O
fright	O
knight	O
sets	O
i	O
didnt	O
get	O
sadly	O
not	O
sadly	O
because	O
of	O
willa	O
the	O
witch	O
i	O
have	O
about	O
four	O
of	O
her	O
but	O
the	O
special	O
cat	O
and	O
the	O
other	O
bits	O
one	O
can	O
never	O
have	O
too	O
many	O
lego	O
bats	O
i	O
voted	O
the	O
set	O
outstanding	O
i	O
think	O
it	O
is	O
for	O
its	O
size	O
kimt	O
on	O
sep	O
1	O
2008	O
0816	O
pm	O
said	O
you	O
already	O
know	O
how	O
i	O
feel	O
about	O
the	O
review	O
good	O
or	O
bad	O
feelings	O
edited	O
by	O
shoc	O
02	O
september	O
2008	O
1145	O
am	O
positive	O
thanks	O
for	O
the	O
cool	O
review	O
as	O
for	O
the	O
set	O
a	O
witch	O
a	O
bat	O
and	O
a	O
black	O
cat	O
thats	O
more	O
than	O
enough	O
for	O
such	O
a	O
small	O
set	O
positive	O
thanks	O
for	O
the	O
review	O
skipper	O
ive	O
added	O
it	O
to	O
the	O
review	O
index	O
neutral	O
for	O
some	O
strange	O
reason	O
this	O
is	O
my	O
favorite	O
lego	O
castle	O
set	O
positive	O
i	O
voted	O
average	O
think	O
the	O
minifig	O
and	O
black	O
cat	O
are	O
great	O
neutral	O
usernamemdm	O
on	O
sep	O
29 2008 1007	O
pm	O
said	O
for	O
some	O
strange	O
reason	O
this	O
is	O
my	O
favorite	O
lego	O
castle	O
set	O
youre	O
damn	O
right	O
that	O
is	O
strange	O
why	O
is	O
this	O
your	O
favourite	O
please	O
explain	O
id	O
love	O
to	O
find	O
that	O
out	O
neutral	O
kimt	O
on	O
sep	O
30 2008 1255	O
am	O
said	O
youre	O
damn	O
right	O
that	O
is	O
strange	O
why	O
is	O
this	O
your	O
favourite	O
please	O
explain	O
id	O
love	O
to	O
find	O
that	O
out	O
haha	O
i	O
wish	O
i	O
could	O
well	O
i	O
like	O
small	O
sets	O
and	O
this	O
is	O
aside	O
from	O
the	O
fright	O
knights	O
flying	O
machine	O
comes	O
in	O
the	O
smallest	O
lego	O
box	O
i	O
have	O
seen	O
i	O
just	O
like	O
the	O
look	O
and	O
story	O
feel	O
of	O
the	O
set	O
i	O
wish	O
lego	O
put	O
out	O
more	O
sets	O
like	O
this	O
and	O
the	O
3075	O
ninja	O
masters	O
boat	O
positive	O
ok	O
i	O
see	O
actually	O
they	O
still	O
make	O
those	O
small	O
boxes	O
the	O
duracell	O
promotionals	O
are	O
released	O
in	O
them	O
neutral	O
huzzah	O
the	O
king	O
has	O
declared	O
a	O
royal	O
tournament	O
pitting	O
the	O
brave	O
knight	O
in	O
his	O
shining	O
armour	O
against	O
the	O
feared	O
skeleton	O
warrior	O
and	O
his	O
shadow	O
horse	O
the	O
jousting	O
arena	O
is	O
set	O
up	O
so	O
let	O
the	O
joust	O
begin	O
7009	O
the	O
final	O
joust	O
set	O
info	O
set	O
name	O
7009	O
the	O
final	O
joust	O
theme	O
castle	O
released	O
2007	O
price	O
usd	O
799gbp	O
599eur	O
795	O
pieces62	O
minifigs	O
2	O
figs	O
2	O
horses	O
price	O
per	O
piece	O
about	O
13	O
cents	O
let	O
the	O
games	O
begin	O
box	O
shots	O
the	O
front	O
has	O
an	O
image	O
of	O
the	O
knight	O
and	O
skeleton	O
jousting	O
with	O
lightning	O
in	O
the	O
background	O
the	O
back	O
show	O
the	O
two	O
now	O
fighting	O
with	O
an	O
ax	O
and	O
ball	O
and	O
chain	O
i	O
dont	O
really	O
like	O
the	O
box	O
image	O
as	O
i	O
think	O
the	O
background	O
looks	O
too	O
dark	O
manual	O
the	O
front	O
has	O
the	O
same	O
picture	O
as	O
on	O
the	O
box	O
on	O
the	O
back	O
some	O
of	O
the	O
other	O
2007	O
castle	O
sets	O
are	O
displayed	O
this	O
is	O
better	O
than	O
the	O
usual	O
sweepstakes	O
image	O
that	O
we	O
get	O
the	O
pieces	O
nothing	O
really	O
special	O
here	O
but	O
you	O
at	O
least	O
get	O
a	O
good	O
assortment	O
of	O
weapons	O
shields	O
i	O
always	O
like	O
lego	O
shields	O
and	O
these	O
are	O
no	O
exception	O
the	O
patterns	O
are	O
great	O
minifigs	O
first	O
the	O
horses	O
these	O
are	O
great	O
the	O
knights	O
horses	O
coverings	O
are	O
really	O
nice	O
now	O
the	O
minifigs	O
the	O
knight	O
and	O
skeleton	O
both	O
have	O
nice	O
armor	O
the	O
torsos	O
are	O
plain	O
black	O
for	O
the	O
skeleton	O
and	O
bley	O
for	O
the	O
knight	O
the	O
finished	O
product	O
in	O
the	O
middle	O
is	O
the	O
jousting	O
barrier	O
which	O
is	O
simple	O
but	O
serves	O
its	O
purpose	O
on	O
the	O
left	O
we	O
have	O
the	O
weapon	O
rack	O
which	O
is	O
good	O
it	O
would	O
have	O
been	O
nice	O
if	O
tlg	O
had	O
included	O
a	O
rack	O
for	O
the	O
skeleton	O
as	O
well	O
though	O
extra	O
parts	O
only	O
two	O
extra	O
white	O
parts	O
here	O
you	O
can	O
use	O
them	O
if	O
your	O
knights	O
horse	O
wants	O
to	O
retire	O
and	O
look	O
like	O
a	O
normal	O
horse	O
again	O
oh	O
that	O
has	O
to	O
hurt	O
it	O
seems	O
that	O
the	O
skellie	O
has	O
won	O
this	O
round	O
poor	O
knight	O
brickshelf	O
folder	O
now	O
for	O
the	O
ratings	O
price	O
710	O
not	O
a	O
very	O
good	O
price	O
per	O
piece	O
ratio	O
however	O
at	O
least	O
2	O
figs	O
and	O
2	O
horses	O
are	O
included	O
parts	O
710	O
the	O
shields	O
and	O
log	O
bricks	O
are	O
nice	O
but	O
most	O
of	O
the	O
others	O
are	O
nothing	O
spectacular	O
design	O
810	O
relatively	O
well	O
designed	O
but	O
a	O
bit	O
boring	O
playability	O
810	O
you	O
can	O
joust	O
with	O
it	O
and	O
thats	O
about	O
all	O
build	O
810	O
short	O
and	O
easy	O
overall	O
3850	O
brickset	O
lego	O
sh	O
peeron	O
bricklink	O
strike	O
it	O
seems	O
that	O
the	O
horses	O
have	O
rebelled	O
against	O
their	O
riders	O
summary	O
this	O
set	O
although	O
not	O
amazing	O
is	O
still	O
a	O
very	O
solid	O
set	O
the	O
minifigs	O
are	O
great	O
and	O
so	O
are	O
the	O
horses	O
but	O
the	O
rest	O
of	O
the	O
set	O
kind	O
of	O
feels	O
like	O
an	O
afterthought	O
even	O
with	O
its	O
negative	O
aspects	O
i	O
still	O
recommend	O
it	O
especially	O
if	O
you	O
are	O
a	O
castle	O
fan	O
thanks	O
and	O
happy	O
building	O
ps	O
if	O
you	O
want	O
to	O
see	O
how	O
i	O
made	O
this	O
set	O
a	O
bit	O
more	O
fun	O
check	O
out	O
this	O
click	O
positive	O
nice	O
review	O
i	O
can	O
tell	O
that	O
you	O
put	O
some	O
effort	O
into	O
it	O
the	O
moc	O
is	O
a	O
nice	O
design	O
your	O
reviews	O
are	O
getting	O
better	O
and	O
better	O
positive	O
indexed	O
keep	O
up	O
the	O
good	O
work	O
neutral	O
review	O
of	O
7670	O
hailfire	O
droid	O
and	O
spider	O
droid	O
updated	O
theme	O
sw	O
episode	O
ii	O
clone	O
wars	O
parts	O
249	O
figs	O
figs	O
4	O
price	O
#	O
2000	O
2000	O
‚	O
2599	O
year	O
2008	O
i	O
think	O
many	O
people	O
were	O
deterred	O
from	O
this	O
set	O
because	O
of	O
the	O
low	O
piece	O
count	O
and	O
a	O
high	O
price	O
for	O
it	O
although	O
it	O
does	O
come	O
with	O
4	O
minfigures	O
1	O
overall	O
set	O
and	O
figs	O
official	O
box	O
pic	O
this	O
indicates	O
it	O
is	O
a	O
geonosis	O
set	O
from	O
the	O
background	O
but	O
it	O
is	O
no	O
different	O
from	O
any	O
other	O
set	O
same	O
old	O
brown	O
separatist	O
ships	O
the	O
whole	O
set	O
some	O
red	O
tan	O
droids	O
would	O
have	O
been	O
nice	O
like	O
in	O
the	O
geonosian	O
fighter	O
set	O
all	O
the	O
minifigs	O
the	O
super	O
battle	O
droid	O
body	O
is	O
slightly	O
different	O
to	O
the	O
one	O
in	O
the	O
bp	O
it	O
looks	O
more	O
grainy	O
and	O
silver	O
i	O
doubt	O
this	O
has	O
any	O
relevance	O
for	O
it	O
being	O
a	O
geonosis	O
set	O
but	O
i	O
like	O
them	O
better	O
how	O
they	O
were	O
in	O
the	O
bps	O
the	O
super	O
battle	O
droid	O
body	O
dwarfing	O
the	O
commander	O
droids	O
body	O
i	O
think	O
that	O
the	O
new	O
commander	O
droids	O
body	O
is	O
better	O
than	O
the	O
old	O
one	O
with	O
just	O
the	O
yellow	O
strip	O
even	O
though	O
it	O
is	O
less	O
accurate	O
new	O
twisted	O
battle	O
droid	O
arm	O
each	O
droid	O
has	O
one	O
of	O
these	O
i	O
dont	O
really	O
like	O
having	O
droids	O
with	O
these	O
new	O
guns	O
i	O
think	O
the	O
older	O
guns	O
suited	O
them	O
much	O
better	O
2	O
hailfire	O
droid	O
hailfire	O
droid	O
by	O
itself	O
it	O
is	O
certainly	O
smaller	O
than	O
the	O
original	O
seeming	O
as	O
this	O
is	O
the	O
main	O
part	O
of	O
the	O
set	O
i	O
was	O
hoping	O
it	O
would	O
be	O
bigger	O
but	O
i	O
dont	O
mind	O
it	O
being	O
this	O
small	O
too	O
much	O
wheels	O
and	O
rockets	O
can	O
fold	O
outwards	O
and	O
inwards	O
the	O
wheels	O
which	O
spin	O
round	O
two	O
large	O
clear	O
discs	O
and	O
made	O
from	O
loads	O
of	O
these	O
tiny	O
links	O
this	O
is	O
probably	O
the	O
best	O
way	O
to	O
make	O
the	O
wheels	O
on	O
this	O
small	O
scale	O
the	O
only	O
other	O
alternatives	O
i	O
can	O
think	O
of	O
are	O
using	O
the	O
tracks	O
from	O
the	O
wookiee	O
attack	O
set	O
or	O
catterpilla	O
tracks	O
both	O
of	O
which	O
wouldnt	O
look	O
right	O
one	O
of	O
the	O
missile	O
pods	O
these	O
use	O
the	O
new	O
flickfire	O
missiles	O
which	O
dont	O
fall	O
out	O
are	O
an	O
excellent	O
idea	O
they	O
should	O
have	O
come	O
with	O
the	O
purple	O
cones	O
like	O
on	O
the	O
magna	O
guards	O
staffs	O
instead	O
of	O
red	O
though	O
because	O
in	O
the	O
film	O
the	O
missiles	O
are	O
purple	O
one	O
of	O
the	O
new	O
flickfire	O
missiles	O
that	O
dont	O
drop	O
out	O
when	O
the	O
model	O
is	O
tilted	O
forward	O
i	O
dont	O
know	O
what	O
the	O
holes	O
in	O
them	O
are	O
for	O
though	O
the	O
3	O
eyes	O
are	O
made	O
up	O
of	O
2	O
trans	O
red	O
cheese	O
bricks	O
for	O
the	O
sides	O
and	O
1	O
trans	O
red	O
stud	O
for	O
the	O
centeryou	O
can	O
also	O
see	O
how	O
the	O
missile	O
pods	O
are	O
attached	O
to	O
the	O
side	O
of	O
the	O
body	O
this	O
is	O
the	O
back	O
of	O
the	O
hailfire	O
droid	O
there	O
is	O
a	O
plate	O
with	O
a	O
hole	O
in	O
i	O
have	O
found	O
only	O
one	O
purpose	O
for	O
this	O
the	O
hailfire	O
droid	O
is	O
the	O
commander	O
droids	O
war	O
chariot	O
what	O
do	O
you	O
use	O
the	O
plate	O
for	O
3	O
spider	O
droid	O
the	O
spider	O
droid	O
the	O
design	O
has	O
been	O
greatly	O
improved	O
from	O
the	O
wookiee	O
attack	O
set	O
not	O
only	O
is	O
it	O
more	O
accurate	O
but	O
also	O
more	O
poseable	O
which	O
is	O
useful	O
when	O
setting	O
up	O
battle	O
scenes	O
the	O
ball	O
joint	O
provides	O
the	O
place	O
to	O
put	O
the	O
antenna	O
which	O
isnt	O
long	O
enough	O
but	O
the	O
dome	O
form	O
the	O
old	O
set	O
looks	O
more	O
like	O
the	O
droid	O
form	O
star	O
wars	O
episode	O
ii	O
the	O
eyes	O
are	O
made	O
of	O
a	O
telephone	O
piece	O
with	O
2	O
trans	O
red	O
studs	O
on	O
in	O
the	O
original	O
it	O
had	O
orange	O
studs	O
the	O
eyes	O
can	O
be	O
seen	O
in	O
action	O
2	O
pics	O
down	O
i	O
told	O
you	O
it	O
was	O
a	O
telephone	O
1	O
of	O
4	O
identical	O
legs	O
these	O
are	O
very	O
easy	O
to	O
adjust	O
into	O
what	O
ever	O
position	O
you	O
want	O
and	O
are	O
much	O
better	O
than	O
the	O
originals	O
but	O
a	O
word	O
of	O
warning	O
never	O
pull	O
them	O
apart	O
as	O
i	O
did	O
they	O
become	O
very	O
loose	O
when	O
put	O
back	O
together	O
so	O
i	O
put	O
some	O
blue	O
tack	O
in	O
the	O
holes	O
4overall	O
build	O
710	O
a	O
little	O
to	O
repetitive	O
for	O
my	O
liking	O
minifigs	O
810	O
4	O
figs	O
for	O
#	O
20	O
isnt	O
too	O
bad	O
plus	O
they	O
come	O
with	O
new	O
guns	O
design	O
910	O
both	O
vehicles	O
are	O
very	O
well	O
designed	O
but	O
the	O
hailfires	O
small	O
size	O
let	O
the	O
set	O
down	O
parts	O
810	O
comes	O
with	O
lots	O
of	O
useful	O
maybe	O
not	O
brown	O
track	O
links	O
price710	O
not	O
too	O
bad	O
with	O
4	O
figs	O
and	O
loads	O
of	O
little	O
brown	O
links	O
playability	O
610	O
not	O
to	O
much	O
on	O
its	O
own	O
overall	O
710	O
if	O
it	O
came	O
with	O
some	O
clones	O
and	O
tan	O
red	O
droids	O
it	O
would	O
be	O
better	O
afetr	O
jar	O
jar	O
wiped	O
out	O
a	O
small	O
droid	O
patrold	O
he	O
realized	O
he	O
was	O
being	O
watched	O
mesa	O
in	O
big	O
dodo	O
this	O
time	O
neutral	O
skipper	O
24	O
on	O
sep	O
1	O
2008	O
1221	O
pm	O
said	O
this	O
is	O
the	O
back	O
of	O
the	O
hailfire	O
droid	O
there	O
is	O
a	O
plate	O
with	O
a	O
hole	O
in	O
i	O
have	O
found	O
only	O
one	O
purpose	O
for	O
this	O
the	O
hailfire	O
droid	O
is	O
the	O
commander	O
droids	O
war	O
chariot	O
what	O
do	O
you	O
use	O
the	O
plate	O
for	O
the	O
plate	O
with	O
the	O
hole	O
in	O
it	O
is	O
for	O
an	O
easy	O
grip	O
when	O
you	O
push	O
it	O
around	O
i	O
think	O
nice	O
review	O
by	O
the	O
way	O
i	O
think	O
the	O
telephone	O
piece	O
is	O
great	O
if	O
a	O
little	O
bit	O
oversized	O
neutral	O
this	O
was	O
an	O
exellent	O
review	O
keep	O
them	O
coming	O
ras	O
positive	O
nice	O
review	O
keep	O
up	O
the	O
goodreviewness	O
work	O
positive	O
6205	O
vwing	O
fighter	O
number	O
of	O
pieces	O
118	O
number	O
of	O
minifigs	O
1	O
price	O
999	O
usd	O
1399	O
eur	O
899	O
gbp	O
theme	O
star	O
wars	O
episode	O
iii	O
year	O
released	O
2006	O
brickset	O
folder	O
bricklink	O
catalog	O
welcome	O
to	O
this	O
review	O
of	O
the	O
vwing	O
fighter	O
this	O
will	O
be	O
my	O
eighth	O
review	O
on	O
the	O
boards	O
strangely	O
enough	O
there	O
was	O
another	O
set	O
called	O
the	O
vwing	O
fighter	O
that	O
came	O
out	O
in	O
1997	O
for	O
the	O
space	O
theme	O
note	O
that	O
i	O
am	O
missing	O
several	O
small	O
pieces	O
to	O
this	O
set	O
but	O
they	O
are	O
mostly	O
insignificant	O
to	O
the	O
overall	O
look	O
the	O
box	O
this	O
is	O
the	O
standard	O
box	O
type	O
for	O
all	O
20052006	O
star	O
wars	O
sets	O
i	O
cant	O
say	O
that	O
i	O
like	O
it	O
as	O
much	O
as	O
the	O
2007	O
or	O
2008	O
box	O
types	O
but	O
itll	O
do	O
it	O
features	O
a	O
profile	O
view	O
of	O
darth	O
vader	O
and	O
silver	O
text	O
overview	O
this	O
is	O
the	O
whole	O
set	O
this	O
ship	O
is	O
meant	O
to	O
protect	O
the	O
chancellor	O
at	O
all	O
costs	O
they	O
are	O
usually	O
found	O
in	O
groups	O
of	O
three	O
or	O
four	O
front	O
this	O
ship	O
is	O
very	O
sleek	O
and	O
youll	O
notice	O
that	O
its	O
colors	O
are	O
dark	O
red	O
light	O
bley	O
and	O
dark	O
bley	O
with	O
a	O
touch	O
of	O
black	O
it	O
starts	O
at	O
the	O
nose	O
very	O
narrow	O
but	O
as	O
the	O
body	O
progresses	O
to	O
the	O
back	O
it	O
gets	O
wider	O
like	O
a	O
v	O
hence	O
the	O
name	O
back	O
here	O
is	O
a	O
view	O
of	O
the	O
rear	O
note	O
the	O
transneon	O
green	O
discs	O
used	O
to	O
represent	O
the	O
boosters	O
also	O
notice	O
the	O
dark	O
red	O
r4	O
astro	O
droid	O
and	O
the	O
hinges	O
used	O
as	O
aromor	O
flight	O
all	O
four	O
wings	O
two	O
on	O
each	O
side	O
can	O
open	O
up	O
for	O
flight	O
attack	O
mode	O
they	O
can	O
open	O
even	O
farther	O
then	O
the	O
pic	O
shows	O
but	O
its	O
not	O
an	O
intended	O
function	O
the	O
wings	O
a	O
great	O
but	O
its	O
a	O
real	O
pain	O
to	O
position	O
them	O
correctly	O
and	O
the	O
bottom	O
wings	O
close	O
when	O
you	O
set	O
the	O
ship	O
down	O
tail	O
fins	O
this	O
is	O
what	O
the	O
tail	O
fins	O
look	O
like	O
on	O
each	O
side	O
with	O
two	O
flaps	O
attached	O
to	O
the	O
