2	O
is	O
a	O
snake	O
there	O
's	O
not	O
much	O
to	O
say	O
other	O
than	O
the	O
head	O
is	O
awesomely	O
designed	O
and	O
the	O
rest	O
is	O
bad	O
the	O
body	O
is	O
poorly	O
designed	O
and	O
does	O
not	O
live	O
up	O
to	O
the	O
coolness	O
of	O
the	O
head	O
build	O
the	O
head	O
ignore	O
the	O
rest	O
model	O
3	O
is	O
a	O
flying	O
scorpion	O
or	O
something	O
not	O
as	O
realistic	O
as	O
the	O
spider	O
but	O
still	O
a	O
great	O
model	O
with	O
a	O
cool	O
head	O
the	O
tail	O
is	O
a	O
bit	O
poorly	O
designed	O
but	O
it	O
'll	O
do	O
and	O
it	O
does	O
offer	O
some	O
good	O
ideas	O
on	O
how	O
to	O
use	O
bricks	O
all	O
in	O
all	O
verdicts	O
this	O
is	O
an	O
ok	O
creator	O
set	O
it	O
holds	O
a	O
lot	O
of	O
fine	O
pieces	O
and	O
the	O
models	O
are	O
an	O
ok	O
inspiration	O
given	O
its	O
size	O
it	O
's	O
an	O
ok	O
set	O
but	O
it	O
's	O
nothing	O
more	O
than	O
that	O
i	O
'll	O
give	O
it	O
an	O
average	O
score	O
i	O
enjoyed	O
building	O
the	O
models	O
and	O
fumbling	O
with	O
the	O
bricks	O
in	O
the	O
shade	O
during	O
a	O
``	O
siesta	O
''	O
on	O
my	O
vacation	O
and	O
that	O
's	O
what	O
it	O
is	O
an	O
enjoyable	O
build	O
and	O
a	O
little	O
inspiration	O
on	O
a	O
hot	O
day	O
with	O
a	O
erdinger	O
dunkel	O
weissbier	O
in	O
my	O
other	O
hand	O
kimt	O
edited	O
by	O
whitefang	O
23	O
may	O
2009	O
0629	O
pm	O
indexed	O
positive	O
looks	O
like	O
a	O
pretty	O
good	O
set	O
with	O
a	O
some	O
nice	O
colors	O
the	O
spider	O
is	O
probably	O
the	O
best	O
model	O
in	O
my	O
opinion	O
but	O
i	O
mean	O
look	O
at	O
the	O
wasp	O
kinda	O
weak	O
it	O
you	O
ask	O
me	O
nice	O
review	O
positive	O
thanks	O
for	O
the	O
review	O
kim	O
kimt	O
on	O
aug	O
3	O
2008	O
0101	O
pm	O
said	O
i	O
crossed	O
the	O
german	O
border	O
and	O
bought	O
me	O
this	O
one	O
mainly	O
for	O
the	O
parts	O
what	O
parts	O
were	O
you	O
looking	O
for	O
or	O
just	O
for	O
all	O
of	O
the	O
parts	O
i	O
like	O
the	O
story	O
with	O
your	O
wife	O
the	O
spider	O
is	O
really	O
cool	O
nice	O
photo	O
shots	O
on	O
the	O
grass	O
kim	O
too	O
bad	O
the	O
other	O
alternative	O
builds	O
are	O
kinda	O
odd	O
always	O
creators	O
on	O
positive	O
4500	O
rebel	O
snow	O
speeder	O
review	O
parts	O
214	O
figs	O
3	O
price	O
#	O
2000	O
edit	O
new	O
box	O
pics	O
added	O
sorry	O
theyre	O
a	O
bit	O
blurry	O
because	O
of	O
the	O
light	O
i	O
took	O
them	O
in	O
this	O
is	O
the	O
original	O
trilogy	O
edition	O
version	O
of	O
this	O
set	O
but	O
there	O
arent	O
any	O
differences	O
to	O
the	O
normal	O
one	O
1	O
manual	O
box	O
the	O
front	O
of	O
the	O
ote	O
box	O
the	O
minifgs	O
on	O
the	O
box	O
top	O
the	O
back	O
of	O
the	O
box	O
with	O
some	O
alternate	O
models	O
and	O
overview	O
of	O
some	O
of	O
the	O
functions	O
the	O
manual	O
cover	O
you	O
can	O
see	O
it	O
is	O
the	O
ote	O
version	O
of	O
the	O
set	O
random	O
shot	O
1	O
of	O
2	O
posters	O
in	O
the	O
instructions	O
the	O
second	O
poster	O
2	O
general	O
set	O
and	O
minifigs	O
the	O
built	O
set	O
contents	O
the	O
three	O
figs	O
with	O
the	O
included	O
weapons	O
how	O
i	O
like	O
to	O
customize	O
the	O
pilots	O
helmets	O
luke	O
from	O
4500	O
and	O
luke	O
from	O
10178	O
motorized	O
atat	O
the	O
three	O
helmets	O
included	O
with	O
the	O
set	O
3	O
turret	O
heres	O
the	O
turret	O
with	O
the	O
rebel	O
gunner	O
standing	O
next	O
to	O
it	O
the	O
controls	O
for	O
the	O
turret	O
the	O
turret	O
can	O
rotate	O
and	O
tilt	O
two	O
fire	O
at	O
those	O
pesky	O
atat	O
walkers	O
i	O
put	O
a	O
spider	O
web	O
sort	O
of	O
radar	O
dish	O
thing	O
on	O
like	O
on	O
the	O
original	O
7130	O
to	O
make	O
it	O
look	O
more	O
like	O
the	O
one	O
from	O
tesb	O
4	O
the	O
speeder	O
a	O
front	O
view	O
of	O
the	O
speeder	O
the	O
pilot	O
controls	O
with	O
a	O
atat	O
print	O
the	O
seats	O
for	O
the	O
pilot	O
and	O
rear	O
gunner	O
the	O
rear	O
gunners	O
tow	O
cable	O
a	O
detailed	O
printed	O
plate	O
next	O
to	O
the	O
engines	O
printed	O
plates	O
under	O
the	O
airbrake	O
things	O
more	O
printed	O
parts	O
there	O
is	O
no	O
dss	O
with	O
this	O
set	O
got	O
tie	O
up	O
those	O
walkers	O
we	O
might	O
need	O
some	O
more	O
tow	O
cable	O
5	O
overall	O
build	O
710	O
pretty	O
symmetrical	O
build	O
but	O
its	O
fun	O
minifigs	O
810	O
3	O
figs	O
in	O
a	O
#	O
20	O
set	O
is	O
pretty	O
good	O
i	O
think	O
design	O
910	O
very	O
strong	O
and	O
close	O
to	O
minifig	O
scale	O
the	O
turret	O
could	O
have	O
some	O
work	O
though	O
parts	O
810	O
lots	O
of	O
variety	O
and	O
includes	O
some	O
interesting	O
ones	O
such	O
as	O
the	O
cockpit	O
and	O
rear	O
air	O
vent	O
price	O
710	O
3	O
figs	O
and	O
214	O
parts	O
not	O
to	O
bad	O
i	O
guess	O
playability	O
610	O
could	O
be	O
better	O
if	O
it	O
came	O
with	O
a	O
snow	O
trooper	O
overall	O
810	O
the	O
set	O
comes	O
with	O
3	O
figs	O
that	O
only	O
come	O
with	O
more	O
expensive	O
sets	O
also	O
it	O
has	O
a	O
variety	O
of	O
different	O
parts	O
as	O
well	O
as	O
the	O
build	O
being	O
enjoyable	O
edited	O
by	O
skipper	O
24	O
04	O
august	O
2008	O
0310	O
pm	O
indexed	O
neutral	O
i	O
once	O
bought	O
a	O
entire	O
lego	O
collection	O
including	O
this	O
set	O
however	O
i	O
never	O
have	O
build	O
it	O
seeing	O
this	O
fine	O
review	O
has	O
given	O
me	O
new	O
motivation	O
to	O
do	O
so	O
nice	O
work	O
again	O
skipper	O
positive	O
skipper	O
thanks	O
for	O
doing	O
up	O
all	O
these	O
sw	O
reviews	O
it	O
certainly	O
had	O
given	O
me	O
some	O
valuable	O
insights	O
on	O
these	O
sets	O
especially	O
on	O
the	O
snowspeeder	O
it	O
kind	O
of	O
making	O
me	O
regret	O
to	O
pass	O
off	O
this	O
set	O
however	O
i	O
had	O
bought	O
the	O
hoth	O
base	O
instead	O
but	O
had	O
never	O
built	O
it	O
i	O
am	O
just	O
wondering	O
if	O
the	O
snowspeeder	O
had	O
any	O
difference	O
keep	O
up	O
the	O
good	O
work	O
and	O
always	O
strive	O
your	O
best	O
to	O
make	O
each	O
upcoming	O
review	O
a	O
better	O
one	O
positive	O
there	O
isnt	O
much	O
difference	O
apart	O
form	O
it	O
has	O
stickers	O
on	O
and	O
is	O
grey	O
also	O
the	O
guns	O
and	O
tow	O
cable	O
gun	O
are	O
different	O
as	O
well	O
as	O
the	O
engines	O
but	O
if	O
you	O
look	O
at	O
pictures	O
of	O
the	O
hoth	O
base	O
speeder	O
not	O
to	O
much	O
is	O
noticeable	O
neutral	O
i	O
have	O
mixed	O
feelings	O
about	O
this	O
set	O
its	O
one	O
of	O
the	O
sets	O
that	O
sent	O
my	O
into	O
a	O
dark	O
age	O
the	O
birth	O
of	O
my	O
son	O
contributed	O
heavily	O
when	O
i	O
first	O
saw	O
this	O
set	O
i	O
was	O
convinced	O
that	O
the	O
earlier	O
snowspeeder	O
7130	O
was	O
superior	O
in	O
every	O
way	O
i	O
liked	O
the	O
look	O
of	O
the	O
7130	O
version	O
better	O
i	O
liked	O
the	O
coloration	O
of	O
it	O
better	O
the	O
turret	O
was	O
better	O
it	O
used	O
a	O
webbed	O
6	O
x	O
6	O
dish	O
after	O
seeing	O
this	O
review	O
i	O
realize	O
i	O
was	O
wrong	O
on	O
some	O
accounts	O
the	O
cockpit	O
is	O
much	O
more	O
movie	O
accurate	O
the	O
7130	O
version	O
had	O
two	O
separate	O
compartments	O
this	O
version	O
also	O
came	O
with	O
a	O
tow	O
cable	O
something	O
that	O
was	O
lacking	O
from	O
the	O
previous	O
set	O
while	O
i	O
still	O
am	O
unimpressed	O
with	O
the	O
overall	O
look	O
of	O
this	O
set	O
it	O
is	O
much	O
less	O
blocky	O
which	O
is	O
always	O
a	O
good	O
thing	O
overall	O
i	O
still	O
prefer	O
7130	O
to	O
the	O
4500	O
version	O
but	O
the	O
4500	O
isnt	O
nearly	O
as	O
bad	O
as	O
i	O
first	O
assumed	O
and	O
i	O
regret	O
never	O
buying	O
one	O
of	O
these	O
when	O
i	O
had	O
my	O
chance	O
neutral	O
great	O
review	O
i	O
bought	O
this	O
set	O
when	O
it	O
came	O
out	O
but	O
sold	O
it	O
a	O
couple	O
years	O
later	O
for	O
some	O
extra	O
cash	O
i	O
have	O
no	O
regrets	O
selling	O
this	O
one	O
as	O
i	O
was	O
never	O
really	O
impressed	O
with	O
it	O
different	O
story	O
for	O
the	O
4483	O
atat	O
oh	O
how	O
i	O
wish	O
i	O
still	O
had	O
that	O
one	O
the	O
snowspeeder	O
was	O
alright	O
just	O
didnt	O
have	O
any	O
sort	O
of	O
wow	O
factor	O
to	O
it	O
the	O
best	O
part	O
of	O
the	O
set	O
is	O
probably	O
the	O
rebel	O
trooper	O
looking	O
at	O
the	O
last	O
photo	O
in	O
your	O
review	O
looks	O
like	O
youre	O
about	O
to	O
have	O
a	O
major	O
battle	O
in	O
your	O
hallway	O
apart	O
from	O
the	O
snowspeeder	O
motorized	O
atat	O
i	O
see	O
the	O
arc170	O
fighter	O
grievouss	O
starfighter	O
and	O
is	O
that	O
a	O
podracer	O
i	O
see	O
and	O
what	O
is	O
the	O
set	O
with	O
the	O
treads	O
its	O
not	O
star	O
wars	O
but	O
looks	O
like	O
a	O
pretty	O
cool	O
set	O
maybe	O
a	O
mission	O
mars	O
vehicle	O
positive	O
podracer	O
not	O
sure	O
where	O
you	O
got	O
that	O
from	O
i	O
didnt	O
have	O
them	O
out	O
the	O
set	O
with	O
treads	O
is	O
a	O
dino	O
2010	O
thing	O
which	O
fits	O
in	O
well	O
after	O
a	O
bit	O
of	O
modding	O
also	O
there	O
are	O
some	O
of	O
the	O
old	O
exoforce	O
sets	O
out	O
there	O
like	O
the	O
fire	O
vulture	O
because	O
i	O
always	O
saw	O
them	O
fitting	O
well	O
with	O
star	O
wars	O
neutral	O
nope	O
there	O
is	O
a	O
guy	O
sitting	O
there	O
hes	O
there	O
because	O
on	O
dine	O
2010	O
there	O
were	O
no	O
guns	O
like	O
on	O
dino	O
attack	O
so	O
so	O
i	O
made	O
a	O
big	O
gun	O
like	O
on	O
the	O
dino	O
attack	O
set	O
i	O
can	O
see	O
where	O
you	O
got	O
the	O
pod	O
racer	O
idea	O
from	O
now	O
neutral	O
skipper	O
24	O
on	O
aug	O
3	O
2008	O
1109	O
pm	O
said	O
the	O
minifgs	O
on	O
the	O
box	O
top	O
they	O
spelt	O
dacks	O
name	O
wrong	O
good	O
set	O
though	O
neutral	O
kimt	O
on	O
sep	O
11 2008 0829	O
pm	O
said	O
no	O
they	O
didnt	O
read	O
this	O
youll	O
find	O
the	O
answer	O
close	O
the	O
end	O
of	O
the	O
article	O
oh	O
nevermind	O
thanks	O
neutral	O
i	O
really	O
liked	O
this	O
set	O
it	O
was	O
simple	O
to	O
build	O
yet	O
detailed	O
and	O
included	O
three	O
figures	O
which	O
was	O
nice	O
if	O
only	O
lego	O
would	O
do	O
a	O
few	O
more	O
hoth	O
sets	O
then	O
we	O
could	O
make	O
a	O
real	O
battle	O
positive	O
i	O
find	O
myself	O
so	O
stupid	O
i	O
didnt	O
bought	O
this	O
set	O
it	O
was	O
30	O
euro	O
and	O
i	O
thought	O
that	O
it	O
would	O
be	O
for	O
sale	O
after	O
a	O
half	O
year	O
it	O
was	O
with	O
earlier	O
sw	O
sets	O
also	O
nice	O
review	O
positive	O
thanks	O
for	O
the	O
rewiev	O
a	O
nice	O
set	O
indeed	O
to	O
bad	O
i	O
din	O
´	O
t	O
buy	O
it	O
when	O
it	O
still	O
was	O
in	O
the	O
stores	O
positive	O
you	O
have	O
to	O
love	O
the	O
originals	O
well	O
i	O
didnt	O
like	O
the	O
very	O
first	O
snowspeeder	O
so	O
this	O
is	O
the	O
original	O
to	O
me	O
i	O
like	O
it	O
more	O
then	O
the	O
new	O
one	O
that	O
comes	O
with	O
the	O
echo	O
base	O
beter	O
color	O
scheme	O
and	O
more	O
realistic	O
i	O
think	O
i	O
got	O
this	O
set	O
in	O
stores	O
and	O
still	O
love	O
it	O
to	O
this	O
day	O
positive	O
good	O
review	O
i	O
like	O
it	O
a	O
lot	O
nice	O
job	O
positive	O
this	O
is	O
one	O
of	O
my	O
favorite	O
sw	O
sets	O
it	O
is	O
a	O
good	O
size	O
to	O
the	O
hoth	O
base	O
and	O
the	O
atat	O
positive	O
7255	O
general	O
greivous	O
wheel	O
bike	O
chase	O
review	O
parts	O
111	O
figs	O
2	O
price	O
#	O
1000	O
the	O
first	O
set	O
to	O
include	O
gg	O
1	O
general	O
set	O
and	O
minifigs	O
not	O
manual	O
because	O
i	O
dont	O
have	O
it	O
the	O
contents	O
of	O
the	O
box	O
after	O
being	O
built	O
both	O
minifigs	O
the	O
set	O
includes	O
5	O
lightsabers	O
my	O
own	O
design	O
gg	O
ggs	O
cape	O
on	O
the	O
outside	O
ggs	O
cape	O
on	O
the	O
inside	O
2	O
the	O
wheel	O
bike	O
front	O
view	O
standing	O
on	O
legs	O
side	O
view	O
gg	O
cant	O
hold	O
the	O
controls	O
because	O
of	O
his	O
arms	O
roller	O
mode	O
the	O
legs	O
are	O
a	O
bit	O
to	O
chunky	O
so	O
to	O
roll	O
it	O
has	O
to	O
be	O
tilted	O
forward	O
3	O
boga	O
the	O
lizard	O
grey	O
tip	O
to	O
the	O
tail	O
the	O
front	O
back	O
and	O
saddle	O
split	O
in	O
to	O
three	O
sections	O
4	O
overall	O
build	O
410	O
there	O
isnt	O
really	O
much	O
to	O
build	O
minifigs	O
910	O
it	O
comes	O
with	O
gg	O
with	O
the	O
special	O
cape	O
and	O
obiwan	O
in	O
rots	O
gear	O
which	O
is	O
hard	O
to	O
find	O
i	O
think	O
design	O
510	O
not	O
really	O
to	O
scale	O
but	O
otherwise	O
okay	O
apart	O
from	O
boga	O
which	O
just	O
looks	O
like	O
any	O
old	O
dinosaur	O
also	O
the	O
controls	O
on	O
the	O
wheel	O
bike	O
arent	O
really	O
right	O
parts	O
610	O
comes	O
with	O
some	O
dark	O
green	O
bricks	O
and	O
lots	O
of	O
rods	O
the	O
guns	O
on	O
the	O
wheel	O
bike	O
the	O
boga	O
feet	O
are	O
also	O
nice	O
price	O
810	O
#	O
10	O
for	O
2	O
figs	O
isnt	O
bad	O
it	O
could	O
have	O
a	O
few	O
more	O
parts	O
though	O
playability	O
1010	O
you	O
can	O
easily	O
recreate	O
the	O
movie	O
scenes	O
with	O
this	O
set	O
overall	O
710	O
it	O
would	O
be	O
better	O
if	O
the	O
bike	O
and	O
boga	O
were	O
more	O
to	O
scale	O
and	O
more	O
accurate	O
as	O
well	O
as	O
the	O
set	O
having	O
more	O
parts	O
neutral	O
i	O
had	O
this	O
set	O
#	O
15	O
rrp	O
actually	O
and	O
agree	O
mostly	O
with	O
your	O
review	O
although	O
on	O
the	O
wheel	O
bike	O
itself	O
two	O
legs	O
can	O
be	O
placed	O
at	O
the	O
front	O
end	O
and	O
two	O
at	O
the	O
back	O
to	O
enable	O
it	O
to	O
roll	O
properly	O
boga	O
is	O
very	O
juniorised	O
and	O
the	O
set	O
itself	O
is	O
very	O
simple	O
and	O
contains	O
many	O
large	O
pieces	O
the	O
minifigures	O
are	O
good	O
though	O
i	O
traded	O
my	O
gg	O
however	O
just	O
to	O
offer	O
my	O
personal	O
thoughts	O
build	O
510	O
minifigs	O
1010	O
parts	O
310	O
price	O
710	O
playability	O
1010	O
overall	O
710	O
not	O
an	O
average	O
tk	O
neutral	O
my	O
brother	O
had	O
this	O
set	O
and	O
i	O
think	O
it	O
isnt	O
the	O
best	O
set	O
but	O
great	O
minifigs	O
could	O
use	O
a	O
star	O
corps	O
clone	O
or	O
2	O
from	O
the	O
bp	O
neutral	O
7153	O
jango	O
fetts	O
slave	O
1	O
review	O
parts	O
358	O
figs	O
2	O
price	O
#	O
2000	O
i	O
got	O
it	O
on	O
offer	O
i	O
think	O
the	O
rrp	O
was	O
#	O
40	O
the	O
only	O
set	O
to	O
include	O
jango	O
fett	O
and	O
young	O
boba	O
also	O
the	O
decals	O
on	O
jango	O
are	O
from	O
fine	O
clonier	O
im	O
trying	O
to	O
say	O
they	O
dont	O
came	O
with	O
the	O
set	O
1	O
manual	O
worn	O
manual	O
random	O
page	O
another	O
random	O
page	O
looking	O
at	O
this	O
page	O
you	O
can	O
that	O
this	O
set	O
has	O
numbered	O
bags	O
back	O
cover	O
look	O
how	O
old	O
yodas	O
computer	O
looks	O
2	O
general	O
set	O
and	O
minifigs	O
the	O
sets	O
contents	O
jango	O
with	O
his	O
hair	O
on	O
jango	O
with	O
helmet	O
on	O
with	O
front	O
view	O
of	O
face	O
twist	O
jangos	O
head	O
to	O
initiate	O
super	O
bounty	O
hunter	O
mode	O
jangos	O
doubled	O
sided	O
head	O
boba	O
nothing	O
to	O
special	O
although	O
i	O
think	O
the	O
torso	O
and	O
head	O
are	O
exclusive	O
to	O
the	O
set	O
3	O
the	O
ship	O
not	O
really	O
scaled	O
up	O
right	O
as	O
you	O
can	O
see	O
the	O
guns	O
can	O
rotate	O
the	O
central	O
sections	O
interior	O
not	O
sure	O
what	O
this	O
is	O
is	O
it	O
a	O
hyperdrive	O
or	O
a	O
bomb	O
or	O
something	O
there	O
are	O
these	O
side	O
panels	O
on	O
both	O
sides	O
behind	O
the	O
panels	O
a	O
secret	O
compartment	O
trans	O
orange	O
minifig	O
heads	O
in	O
the	O
compartment	O
i	O
think	O
theyre	O
supposed	O
to	O
be	O
saturnic	O
charges	O
side	O
storage	O
compartment	O
the	O
back	O
of	O
the	O
ship	O
how	O
those	O
trans	O
orange	O
minifig	O
heads	O
fallout	O
there	O
is	O
a	O
magnet	O
on	O
the	O
inside	O
of	O
the	O
ship	O
but	O
for	O
what	O
the	O
secret	O
prison	O
which	O
also	O
has	O
a	O
magnet	O
on	O
the	O
top	O
so	O
it	O
can	O
stay	O
on	O
but	O
easily	O
come	O
out	O
the	O
doors	O
on	O
it	O
can	O
lift	O
up	O
to	O
put	O
prisoners	O
inside	O
1	O
of	O
2	O
identical	O
wing	O
things	O
they	O
can	O
fold	O
for	O
flight	O
mode	O
the	O
controls	O
bottom	O
jet	O
thing	O
let	O
me	O
out	O
of	O
here	O
the	O
prison	O
is	O
great	O
for	O
capturing	O
small	O
children	O
4	O
overall	O
build	O
710	O
impossible	O
to	O
build	O
without	O
a	O
hard	O
stable	O
surface	O
minifigs	O
1010	O
2	O
exclusive	O
figs	O
design	O
710	O
nowhere	O
near	O
to	O
scale	O
but	O
has	O
some	O
nice	O
features	O
parts	O
810	O
good	O
parts	O
like	O
that	O
big	O
cockpit	O
canopy	O
price	O
910	O
for	O
the	O
price	O
i	O
got	O
it	O
was	O
pretty	O
good	O
especially	O
with	O
the	O
figs	O
it	O
comes	O
with	O
playability	O
710	O
lots	O
of	O
features	O
but	O
it	O
would	O
be	O
better	O
if	O
it	O
came	O
with	O
a	O
jsf	O
overall	O
910	O
lots	O
of	O
features	O
and	O
comes	O
with	O
exclusive	O
minifigs	O
edited	O
by	O
kimt	O
04	O
august	O
2008	O
1144	O
am	O
indexed	O
positive	O
thanks	O
again	O
skipper	O
for	O
producing	O
yet	O
another	O
review	O
to	O
go	O
into	O
the	O
index	O
i	O
like	O
this	O
slave1	O
but	O
sadly	O
i	O
must	O
admit	O
that	O
i	O
like	O
the	O
really	O
old	O
version	O
better	O
boba	O
fetts	O
slave1	O
that	O
is	O
even	O
though	O
is	O
grossly	O
undersized	O
i	O
think	O
its	O
better	O
than	O
this	O
one	O
belonging	O
to	O
his	O
father	O
jango	O
kimt	O
neutral	O
stash2sixx	O
on	O
aug	O
3	O
2008	O
0519	O
pm	O
said	O
i	O
have	O
all	O
three	O
of	O
the	O
slave	O
i	O
ships	O
and	O
i	O
agree	O
with	O
kimtalthough	O
it	O
is	O
a	O
very	O
small	O
compact	O
ship	O
the	O
first	O
slave	O
i	O
boba	O
fett	O
is	O
still	O
the	O
sturdiest	O
the	O
newest	O
slave	O
i	O
boba	O
fett	O
is	O
not	O
bad	O
and	O
is	O
of	O
much	O
better	O
construction	O
than	O
this	O
slave	O
i	O
from	O
jango	O
fett	O
even	O
though	O
i	O
like	O
the	O
size	O
and	O
scale	O
of	O
the	O
jango	O
slave	O
i	O
and	O
the	O
newest	O
boba	O
fett	O
slave	O
iwhen	O
you	O
pick	O
that	O
very	O
first	O
one	O
up	O
it	O
had	O
the	O
feeling	O
ofyou	O
can	O
throw	O
me	O
against	O
the	O
wall	O
drop	O
me	O
off	O
the	O
roof	O
of	O
your	O
house	O
or	O
let	O
4	O
two	O
year	O
olds	O
play	O
with	O
meim	O
not	O
gon	O
na	O
break	O
at	O
least	O
thatss	O
my	O
opinion	O
good	O
review	O
thats	O
the	O
exact	O
explaination	O
i	O
was	O
looking	O
for	O
the	O
old	O
one	O
feelswellits	O
just	O
special	O
kimt	O
positive	O
personally	O
i	O
hated	O
that	O
set	O
i	O
fell	O
apart	O
way	O
to	O
easily	O
and	O
was	O
just	O
not	O
built	O
well	O
negative	O
thanks	O
for	O
the	O
review	O
it	O
looks	O
like	O
an	O
interesting	O
set	O
even	O
if	O
not	O
as	O
good	O
as	O
bobas	O
skipper	O
24	O
on	O
aug	O
3	O
2008	O
0811	O
pm	O
said	O
i	O
never	O
got	O
the	O
original	O
boba	O
fetts	O
slave	O
1	O
i	O
wish	O
they	O
would	O
make	O
one	O
to	O
scale	O
with	O
the	O
minifigures	O
i	O
would	O
be	O
so	O
cool	O
you	O
mean	O
it	O
would	O
be	O
so	O
cool	O
i	O
agree	O
that	O
it	O
would	O
be	O
if	O
they	O
made	O
a	O
large	O
minifig	O
scale	O
version	O
like	O
with	O
the	O
ucs	O
millenium	O
falcon	O
i	O
would	O
probably	O
try	O
to	O
buy	O
that	O
edited	O
by	O
shoc	O
03	O
august	O
2008	O
0831	O
pm	O
neutral	O
very	O
good	O
review	O
theres	O
only	O
one	O
thing	O
you	O
did	O
wrong	O
quote	O
nameskipper	O
24	O
post337180	O
dateaug	O
3	O
2008	O
0846	O
amthe	O
controls	O
i	O
got	O
this	O
set	O
for	O
a	O
very	O
low	O
price	O
as	O
well	O
and	O
for	O
that	O
its	O
a	O
very	O
nice	O
parts	O
pack	O
with	O
2	O
neat	O
exclusive	O
figs	O
neutral	O
that	O
was	O
indeed	O
a	O
set	O
that	O
never	O
appealed	O
to	O
me	O
its	O
build	O
was	O
just	O
plain	O
wrong	O
and	O
awful	O
i	O
only	O
bought	O
it	O
because	O
i	O
found	O
it	O
on	O
clearance	O
at	O
around	O
15	O
$	O
and	O
they	O
had	O
4	O
of	O
them	O
if	O
i	O
had	O
known	O
better	O
then	O
id	O
have	O
bought	O
all	O
4	O
seeing	O
how	O
much	O
that	O
jango	O
fett	O
minifig	O
is	O
worth	O
now	O
but	O
i	O
ended	O
up	O
heavily	O
modifying	O
it	O
in	O
its	O
propoions	O
and	O
now	O
it	O
looks	O
ok	O
next	O
to	O
the	O
new	O
slave	O
one	O
which	O
is	O
the	O
best	O
one	O
of	O
its	O
3	O
incarnations	O
i	O
think	O
negative	O
you	O
added	O
some	O
decals	O
to	O
the	O
jango	O
figure	O
right	O
they	O
seem	O
to	O
be	O
suffering	O
a	O
little	O
i	O
remember	O
buying	O
this	O
set	O
from	O
the	O
discount	O
tent	O
after	O
my	O
first	O
visit	O
to	O
legoland	O
windsor	O
i	O
wasnt	O
sure	O
whether	O
to	O
buy	O
it	O
even	O
in	O
their	O
sale	O
but	O
i	O
was	O
glad	O
i	O
did	O
once	O
id	O
built	O
it	O
neutral	O
a	O
very	O
nicely	O
done	O
review	O
i	O
remember	O
getting	O
this	O
slave	O
i	O
it	O
was	O
my	O
first	O
large	O
star	O
wars	O
set	O
positive	O
outback	O
desert	O
racer	O
gday	O
mates	O
today	O
from	O
the	O
legolands	O
desert	O
down	O
under	O
ill	O
be	O
sharing	O
an	O
image	O
review	O
of	O
outback	O
set	O
6550	O
desert	O
racer	O
set	O
6550	O
theme	O
outback	O
year	O
released	O
1997	O
piece	O
count	O
48	O
minifigs	O
1	O
list	O
price	O
4	O
usd	O
starting	O
with	O
an	O
image	O
of	O
the	O
box	O
and	O
the	O
back	O
side	O
with	O
three	O
alternate	O
models	O
instructions	O
and	O
decals	O
the	O
pieces	O
a	O
side	O
view	O
of	O
the	O
vehicle	O
diagonal	O
view	O
one	O
minifig	O
and	O
the	O
complete	O
set	O
pros	O
price	O
is	O
under	O
5	O
4	O
usd	O
retail	O
good	O
impulse	O
set	O
goes	O
well	O
with	O
other	O
outback	O
sets	O
combination	O
of	O
yellow	O
and	O
green	O
pieces	O
working	O
doors	O
and	O
liftable	O
top	O
for	O
playability	O
cons	O
stickers	O
on	O
doors	O
hood	O
and	O
1x4	O
tile	O
no	O
printed	O
pieces	O
no	O
accessories	O
a	O
wrench	O
gas	O
can	O
and	O
other	O
extras	O
would	O
have	O
added	O
to	O
the	O
set	O
no	O
extra	O
tire	O
for	O
blow	O
outs	O
summary	O
i	O
picked	O
this	O
set	O
up	O
new	O
a	O
number	O
of	O
years	O
ago	O
as	O
a	O
true	O
impulse	O
buy	O
after	O
buying	O
one	O
of	O
the	O
larger	O
outback	O
sets	O
amazon	O
crossing	O
or	O
outback	O
airstrip	O
its	O
a	O
neat	O
little	O
addition	O
to	O
the	O
theme	O
with	O
its	O
working	O
doors	O
and	O
playability	O
factor	O
although	O
i	O
only	O
built	O
it	O
once	O
before	O
today	O
i	O
would	O
buy	O
again	O
if	O
i	O
had	O
the	O
opportunity	O
hooroo	O
for	O
now	O
some	O
good	O
aussie	O
music	O
to	O
leave	O
you	O
with	O
down	O
under	O
positive	O
i	O
remember	O
having	O
this	O
set	O
actually	O
i	O
even	O
still	O
have	O
it	O
at	O
least	O
the	O
pars	O
are	O
somewhere	O
when	O
i	O
was	O
a	O
child	O
and	O
i	O
used	O
it	O
for	O
making	O
races	O
as	O
it	O
is	O
there	O
for	O
all	O
these	O
many	O
reviews	O
let	O
me	O
think	O
again	O
at	O
that	O
i	O
also	O
planned	O
to	O
make	O
some	O
reviews	O
for	O
the	O
town	O
section	O
i	O
got	O
your	O
message	O
thebrickster	O
dont	O
worry	O
i	O
got	O
a	O
lot	O
to	O
do	O
at	O
the	O
moment	O
but	O
i	O
should	O
find	O
some	O
time	O
this	O
upcoming	O
week	O
neutral	O
manta	O
on	O
aug	O
3	O
2008	O
1033	O
am	O
said	O
wish	O
it	O
was	O
still	O
around	O
even	O
though	O
little	O
sets	O
10	O
like	O
the	O
new	O
coast	O
guard	O
4wd	O
jet	O
and	O
the	O
quad	O
are	O
great	O
little	O
city	O
sets	O
lego	O
seems	O
to	O
be	O
returning	O
to	O
good	O
quality	O
small	O
sets	O
with	O
their	O
latest	O
city	O
lineup	O
metalandi	O
on	O
aug	O
3	O
2008	O
1046	O
am	O
