version	O
price	O
$	O
1	O
sh	O
on	O
ebay	O
misp	O
mint	O
in	O
sealed	O
polybag	O
building	O
time	O
less	O
than	O
2	O
minutes	O
if	O
it	O
came	O
out	O
in	O
the	O
last	O
months	O
if	O
would	O
be	O
called	O
an	O
impulse	O
set	O
it	O
actually	O
came	O
out	O
a	O
few	O
years	O
ago	O
being	O
those	O
my	O
dark	O
years	O
i	O
missed	O
the	O
arctic	O
line	O
now	O
that	O
im	O
back	O
into	O
business	O
i	O
wanted	O
some	O
but	O
not	O
all	O
of	O
the	O
sets	O
were	O
good	O
or	O
easily	O
available	O
i	O
had	O
the	O
chance	O
to	O
buy	O
this	O
one	O
and	O
i0m	O
happy	O
with	O
it	O
as	O
you	O
can	O
see	O
below	O
it	O
consists	O
of	O
a	O
figure	O
on	O
a	O
scooter	O
the	O
only	O
accessories	O
are	O
those	O
chainsaws	O
that	O
lie	O
on	O
the	O
sides	O
unless	O
you	O
take	O
the	O
skis	O
from	O
the	O
scooter	O
and	O
have	O
the	O
minifig	O
wear	O
them	O
the	O
extra	O
piece	O
is	O
a	O
transyellow	O
1x1	O
round	O
plate	O
according	O
to	O
brickset	O
and	O
peeron	O
the	O
difference	O
between	O
box	O
and	O
polybag	O
is	O
the	O
sticker	O
sheet	O
you	O
choose	O
whether	O
the	O
nose	O
is	O
better	O
with	O
or	O
without	O
the	O
sticker	O
id	O
say	O
with	O
the	O
judgement	O
its	O
cheap	O
it	O
has	O
a	O
cool	O
minifig	O
with	O
a	O
cool	O
head	O
accessory	O
and	O
a	O
nice	O
torso	O
i	O
dont	O
think	O
i	O
like	O
that	O
orange	O
colour	O
that	O
much	O
and	O
i	O
cant	O
understand	O
why	O
those	O
blue	O
pieces	O
have	O
to	O
be	O
blue	O
i	O
guess	O
its	O
beacuse	O
the	O
whole	O
line	O
uses	O
blue	O
with	O
orange	O
but	O
i	O
have	O
to	O
say	O
this	O
is	O
definetely	O
a	O
good	O
set	O
id	O
give	O
it	O
a	O
4	O
out	O
of	O
5	O
in	O
its	O
category	O
if	O
you	O
want	O
to	O
own	O
at	O
least	O
a	O
set	O
per	O
every	O
theme	O
this	O
could	O
be	O
your	O
arctic	O
one	O
packaging	O
content	O
minifig	O
i	O
hear	O
you	O
ask	O
whats	O
that	O
yellow	O
thing	O
on	O
the	O
left	O
leg	O
dust	O
or	O
something	O
alike	O
the	O
snowmobile	O
edited	O
by	O
the	O
cobra	O
07	O
august	O
2008	O
0233	O
pm	O
neutral	O
nice	O
review	O
cobra	O
thanks	O
for	O
sharing	O
i	O
think	O
arctic	O
was	O
one	O
of	O
those	O
neat	O
themes	O
that	O
never	O
really	O
took	O
off	O
i	O
like	O
these	O
little	O
polybag	O
sets	O
as	O
they	O
make	O
great	O
startersintroduction	O
sets	O
for	O
themes	O
or	O
serve	O
as	O
a	O
nice	O
supplement	O
or	O
addon	O
to	O
an	O
existing	O
collection	O
ive	O
always	O
liked	O
the	O
thick	O
green	O
hood	O
piece	O
used	O
in	O
the	O
arctic	O
theme	O
and	O
have	O
thought	O
about	O
using	O
it	O
in	O
a	O
sw	O
hoth	O
scene	O
in	O
any	O
case	O
nice	O
review	O
ive	O
got	O
an	O
arctic	O
set	O
that	O
i	O
built	O
recently	O
and	O
will	O
share	O
a	O
review	O
soon	O
positive	O
here	O
we	O
are	O
my	O
first	O
clone	O
wars	O
set	O
and	O
my	O
first	O
star	O
wars	O
review	O
here	O
we	O
have	O
the	O
wonderful	O
droid	O
gunship	O
one	O
of	O
the	O
cheaper	O
of	O
the	O
clone	O
wars	O
sets	O
this	O
set	O
is	O
exclusive	O
to	O
walmart	O
and	O
its	O
one	O
of	O
the	O
better	O
exclusives	O
out	O
there	O
im	O
looking	O
at	O
you	O
twilight	O
first	O
off	O
we	O
have	O
a	O
shot	O
of	O
the	O
entire	O
set	O
with	O
the	O
box	O
a	O
random	O
page	O
shot	O
along	O
with	O
pics	O
of	O
the	O
parts	O
list	O
the	O
build	O
is	O
split	O
up	O
into	O
three	O
sections	O
the	O
back	O
the	O
cockpit	O
and	O
the	O
missles	O
the	O
back	O
has	O
a	O
lot	O
of	O
nice	O
dark	O
blue	O
plates	O
and	O
is	O
the	O
only	O
part	O
of	O
the	O
set	O
which	O
uses	O
stickers	O
the	O
bottoms	O
shows	O
various	O
technic	O
systems	O
which	O
ill	O
get	O
to	O
later	O
the	O
cockpit	O
has	O
many	O
details	O
mostly	O
guns	O
and	O
the	O
rotating	O
guns	O
are	O
a	O
nice	O
touch	O
the	O
cockpit	O
can	O
fit	O
a	O
battle	O
droid	O
but	O
not	O
a	O
minifig	O
im	O
not	O
sure	O
why	O
a	O
droid	O
would	O
want	O
leather	O
though	O
the	O
last	O
part	O
is	O
loading	O
this	O
baby	O
with	O
the	O
missles	O
there	O
are	O
four	O
blacksmall	O
and	O
two	O
dark	O
bley	O
large	O
missles	O
which	O
are	O
loaded	O
in	O
groups	O
of	O
three	O
as	O
sls	O
the	O
middle	O
mechanism	O
is	O
for	O
the	O
missiles	O
and	O
the	O
back	O
part	O
with	O
the	O
bionicle	O
teeth	O
are	O
used	O
ad	O
landing	O
gear	O
the	O
knob	O
on	O
top	O
turns	O
to	O
release	O
the	O
missiles	O
on	O
the	O
clones	O
leftover	O
bits	O
and	O
the	O
used	O
ssnot	O
so	O
d	O
this	O
time	O
around	O
the	O
gunship	O
versus	O
a	O
time	O
traveling	O
agent	O
charge	O
overall	O
build	O
810	O
a	O
basic	O
build	O
but	O
at	O
some	O
points	O
repetitive	O
minifigs	O
1010	O
just	O
your	O
basic	O
droids	O
you	O
cant	O
go	O
wrong	O
design	O
710	O
a	O
basic	O
design	O
with	O
some	O
interesting	O
techniques	O
pieces	O
910	O
a	O
mix	O
of	O
old	O
and	O
new	O
pieces	O
along	O
with	O
the	O
return	O
of	O
this	O
lovely	O
piece	O
which	O
hasnt	O
been	O
seen	O
for	O
almost	O
10	O
years	O
price	O
810	O
30	O
for	O
a	O
gunship	O
ill	O
take	O
it	O
final	O
verdict	O
810	O
a	O
great	O
price	O
for	O
a	O
small	O
set	O
like	O
this	O
and	O
it	O
has	O
a	O
great	O
bit	O
of	O
swooshability	O
positive	O
nice	O
review	O
agentrick30	O
is	O
a	O
good	O
price	O
but	O
tlc	O
think	O
thats	O
$	O
40	O
so	O
ill	O
have	O
to	O
pass	O
btw	O
i	O
thought	O
this	O
ship	O
was	O
supposed	O
to	O
hold	O
many	O
droids	O
like	O
in	O
sw	O
battlefront	O
oh	O
well	O
its	O
good	O
for	O
show	O
edited	O
by	O
skinny	O
boy	O
09	O
august	O
2008	O
0931	O
pm	O
positive	O
im	O
confused	O
theres	O
two	O
topics	O
of	O
this	O
anyway	O
allonsynice	O
review	O
i	O
quite	O
like	O
this	O
set	O
id	O
buy	O
it	O
if	O
it	O
had	O
just	O
2	O
plain	O
clones	O
please	O
tlg	O
how	O
are	O
we	O
supposed	O
to	O
armybuild	O
edited	O
by	O
foxy	O
08	O
august	O
2008	O
1259	O
am	O
negative	O
foxy	O
on	O
aug	O
7	O
2008	O
0755	O
pm	O
said	O
im	O
confused	O
theres	O
two	O
topics	O
of	O
this	O
nope	O
neutral	O
agentrick57	O
on	O
aug	O
8	O
2008	O
0350	O
am	O
said	O
im	O
confused	O
about	O
that	O
too	O
whats	O
up	O
with	O
that	O
thanks	O
for	O
the	O
review	O
the	O
pics	O
areacceptable	O
perhaps	O
you	O
could	O
redo	O
them	O
in	O
sunlight	O
and	O
with	O
a	O
different	O
background	O
than	O
a	O
carpet	O
ill	O
add	O
this	O
to	O
the	O
index	O
soon	O
and	O
i	O
agree	O
at	O
that	O
pirce	O
this	O
set	O
is	O
definately	O
an	O
ok	O
buy	O
neutral	O
well	O
here	O
is	O
another	O
separatist	O
set	O
that	O
looks	O
like	O
it	O
is	O
worth	O
getting	O
to	O
me	O
my	O
gunship	O
is	O
going	O
to	O
be	O
outnumbered	O
pretty	O
quick	O
nice	O
review	O
positive	O
kimt	O
on	O
aug	O
8	O
2008	O
0622	O
am	O
said	O
the	O
pics	O
areacceptable	O
perhaps	O
you	O
could	O
redo	O
them	O
in	O
sunlight	O
and	O
with	O
a	O
different	O
background	O
than	O
a	O
carpet	O
ill	O
add	O
this	O
to	O
the	O
index	O
soon	O
thanks	O
ill	O
try	O
to	O
have	O
some	O
better	O
pictures	O
by	O
tomorrow	O
as	O
soon	O
as	O
i	O
get	O
my	O
camera	O
back	O
from	O
my	O
brother	O
neutral	O
agentrick57	O
on	O
aug	O
9	O
2008	O
0925	O
pm	O
said	O
thanks	O
ill	O
try	O
to	O
have	O
some	O
better	O
pictures	O
by	O
tomorrow	O
as	O
soon	O
as	O
i	O
get	O
my	O
camera	O
back	O
from	O
my	O
brother	O
great	O
that	O
would	O
be	O
awesome	O
nice	O
review	O
though	O
thanks	O
for	O
contributing	O
to	O
our	O
evergrowing	O
review	O
index	O
neutral	O
i	O
gave	O
it	O
a	O
five	O
the	O
droid	O
gunship	O
is	O
one	O
of	O
my	O
favorites	O
in	O
the	O
clone	O
wars	O
line	O
edited	O
by	O
lt	O
veers	O
10	O
august	O
2008	O
0358	O
am	O
neutral	O
my	O
one	O
post	O
was	O
deleted	O
so	O
i	O
shall	O
remake	O
it	O
thanks	O
for	O
the	O
review	O
i	O
really	O
want	O
this	O
set	O
and	O
i	O
will	O
get	O
it	O
as	O
kim	O
said	O
perhaps	O
it	O
could	O
be	O
taken	O
in	O
sunlight	O
neutral	O
i	O
dont	O
really	O
like	O
this	O
set	O
because	O
it	O
isnt	O
my	O
idea	O
of	O
the	O
droid	O
gunship	O
which	O
is	O
from	O
sw	O
battlefront	O
which	O
can	O
hold	O
as	O
many	O
droids	O
as	O
a	O
rgs	O
can	O
hold	O
clones	O
if	O
i	O
buy	O
this	O
itd	O
be	O
for	O
the	O
dark	O
blue	O
pieces	O
which	O
is	O
the	O
signature	O
color	O
of	O
one	O
of	O
my	O
castle	O
nations	O
dark	O
red	O
and	O
dark	O
blue	O
negative	O
well	O
i	O
havent	O
been	O
keeping	O
up	O
on	O
what	O
was	O
going	O
around	O
in	O
lego	O
starwarsbut	O
i	O
think	O
this	O
review	O
would	O
be	O
an	O
average	O
neutral	O
nice	O
review	O
crudi	O
wish	O
i	O
took	O
this	O
gunship	O
instead	O
of	O
the	O
lego	O
indiana	O
jones	O
game	O
edited	O
by	O
general	O
magma	O
10	O
january	O
2009	O
0958	O
pm	O
positive	O
im	O
definitely	O
getting	O
this	O
soon	O
a	O
good	O
value	O
for	O
money	O
a	O
cool	O
set	O
and	O
another	O
part	O
to	O
my	O
clone	O
wars	O
collection	O
positive	O
i	O
got	O
this	O
yesterday	O
on	O
sale	O
only	O
5500	O
yen60	O
american	O
and	O
was	O
a	O
little	O
disappointed	O
id	O
avoided	O
it	O
but	O
all	O
the	O
new	O
sets	O
are	O
at	O
least	O
a	O
month	O
away	O
here	O
it	O
looks	O
a	O
little	O
weird	O
in	O
photo	O
and	O
the	O
actual	O
build	O
is	O
worse	O
just	O
a	O
flat	O
little	O
disc	O
with	O
a	O
cockpit	O
only	O
special	O
points	O
for	O
the	O
color	O
which	O
will	O
probably	O
just	O
look	O
better	O
with	O
those	O
2009	O
sets	O
negative	O
general	O
magma	O
on	O
dec	O
30 2008 0351	O
pm	O
said	O
crudi	O
wish	O
i	O
took	O
this	O
gunship	O
instead	O
of	O
the	O
lego	O
indiana	O
jones	O
game	O
i	O
take	O
that	O
there	O
back	O
im	O
getting	O
two	O
of	O
those	O
gunships	O
for	O
2519	O
each	O
on	O
a	O
sale	O
at	O
sh	O
edited	O
by	O
general	O
magma	O
10	O
january	O
2009	O
1000	O
pm	O
positive	O
emergency	O
evac	O
set	O
6445	O
theme	O
town	O
resq	O
year	O
released	O
1998	O
piece	O
count	O
97	O
minifigs	O
1	O
list	O
price	O
8	O
usd	O
in	O
1998	O
lego	O
introduced	O
a	O
new	O
theme	O
called	O
resq	O
the	O
theme	O
was	O
really	O
a	O
quasicoast	O
guard	O
subtheme	O
of	O
classic	O
town	O
the	O
theme	O
included	O
boats	O
helicopters	O
emergency	O
vehicles	O
and	O
even	O
a	O
water	O
hovercraft	O
most	O
notable	O
was	O
the	O
black	O
and	O
yellow	O
color	O
combination	O
that	O
predominated	O
the	O
sets	O
i	O
only	O
picked	O
up	O
a	O
couple	O
of	O
sets	O
from	O
the	O
theme	O
including	O
this	O
emergency	O
evacuation	O
vehicle	O
that	O
i	O
consider	O
a	O
van	O
i	O
never	O
got	O
into	O
the	O
theme	O
but	O
looking	O
back	O
at	O
these	O
sets	O
i	O
have	O
gained	O
a	O
better	O
appreciation	O
for	O
their	O
value	O
in	O
classic	O
town	O
lets	O
take	O
a	O
look	O
at	O
6445	O
in	O
greater	O
detail	O
starting	O
with	O
the	O
box	O
the	O
back	O
of	O
the	O
box	O
providing	O
a	O
few	O
alternate	O
models	O
and	O
similar	O
imagery	O
on	O
the	O
instructions	O
the	O
set	O
includes	O
one	O
small	O
sheet	O
of	O
decals	O
for	O
the	O
van	O
6445	O
has	O
one	O
resq	O
minifig	O
that	O
i	O
find	O
pretty	O
nice	O
i	O
like	O
the	O
neon	O
orange	O
reflectors	O
he	O
has	O
a	O
nice	O
printed	O
backside	O
with	O
the	O
word	O
resq	O
prominently	O
displayed	O
this	O
little	O
set	O
includes	O
an	O
abundance	O
of	O
tools	O
a	O
black	O
walkietalkie	O
is	O
not	O
pictured	O
heres	O
the	O
emergency	O
van	O
i	O
like	O
the	O
back	O
section	O
that	O
has	O
a	O
nice	O
winch	O
with	O
turning	O
wheel	O
and	O
a	O
few	O
hooks	O
for	O
tools	O
heres	O
the	O
minifig	O
pulling	O
the	O
grappling	O
hook	O
for	O
some	O
resq	O
action	O
this	O
is	O
my	O
favorite	O
part	O
of	O
this	O
set	O
the	O
van	O
isnt	O
too	O
fancy	O
but	O
has	O
some	O
neat	O
features	O
while	O
i	O
like	O
the	O
blue	O
windshield	O
piece	O
for	O
maybe	O
space	O
sets	O
im	O
not	O
really	O
fond	O
of	O
its	O
use	O
for	O
the	O
van	O
the	O
van	O
has	O
no	O
steering	O
wheel	O
but	O
rather	O
two	O
levers	O
for	O
steering	O
on	O
the	O
top	O
of	O
the	O
vehicle	O
are	O
two	O
emergency	O
alarms	O
and	O
some	O
extra	O
lights	O
the	O
back	O
of	O
the	O
van	O
has	O
a	O
large	O
opening	O
piece	O
that	O
allows	O
wide	O
access	O
to	O
the	O
back	O
section	O
it	O
comfortably	O
fits	O
a	O
long	O
gurneystretcher	O
heres	O
the	O
driver	O
resting	O
on	O
the	O
gurney	O
he	O
should	O
never	O
have	O
tried	O
to	O
pick	O
up	O
the	O
gurney	O
without	O
a	O
2nd	O
resq	O
minifig	O
and	O
a	O
shot	O
of	O
the	O
back	O
section	O
without	O
the	O
gurney	O
lastly	O
a	O
picture	O
of	O
the	O
complete	O
set	O
final	O
thoughts	O
resq	O
is	O
really	O
a	O
neat	O
theme	O
that	O
has	O
great	O
play	O
value	O
for	O
kids	O
while	O
its	O
not	O
one	O
of	O
my	O
more	O
favorite	O
town	O
subthemes	O
it	O
does	O
offer	O
some	O
nice	O
pieces	O
and	O
an	O
abundance	O
of	O
black	O
and	O
yellow	O
pieces	O
i	O
think	O
a	O
few	O
of	O
the	O
resq	O
sets	O
go	O
nicely	O
with	O
the	O
divers	O
theme	O
released	O
one	O
year	O
earlier	O
in	O
1997	O
i	O
had	O
a	O
chance	O
to	O
purchase	O
the	O
largest	O
set	O
of	O
the	O
theme	O
6479	O
emergency	O
response	O
center	O
at	O
half	O
the	O
price	O
but	O
passed	O
back	O
in	O
the	O
late	O
90s	O
id	O
be	O
interested	O
in	O
finding	O
out	O
what	O
other	O
eb	O
members	O
think	O
of	O
this	O
set	O
and	O
the	O
resq	O
theme	O
positive	O
wow	O
and	O
people	O
complain	O
that	O
a	O
military	O
type	O
line	O
would	O
be	O
to	O
violent	O
here	O
we	O
have	O
half	O
dead	O
soilders	O
and	O
a	O
space	O
shuttle	O
bombing	O
people	O
with	O
severed	O
skeleton	O
heads	O
i	O
have	O
to	O
say	O
this	O
is	O
the	O
first	O
time	O
ive	O
heard	O
of	O
this	O
theme	O
i	O
like	O
the	O
colors	O
as	O
most	O
have	O
pointed	O
out	O
the	O
base	O
plate	O
is	O
preety	O
cool	O
two	O
could	O
use	O
it	O
to	O
moc	O
up	O
some	O
garages	O
positive	O
i	O
am	O
a	O
proud	O
owner	O
of	O
this	O
set	O
like	O
others	O
i	O
got	O
it	O
discounted	O
and	O
couldnt	O
resit	O
the	O
parts	O
pack	O
this	O
is	O
the	O
type	O
of	O
lego	O
sets	O
that	O
bothers	O
me	O
when	O
you	O
look	O
at	O
it	O
now	O
youd	O
be	O
tempted	O
to	O
say	O
hey	O
not	O
bad	O
but	O
at	O
the	O
same	O
time	O
some	O
years	O
ago	O
it	O
wasnt	O
good	O
enough	O
to	O
buy	O
it	O
full	O
price	O
i	O
was	O
kinda	O
disappointed	O
because	O
usually	O
sets	O
using	O
that	O
kinda	O
baseplates	O
are	O
excellent	O
castle	O
paradisa	O
and	O
this	O
one	O
is	O
just	O
ok	O
one	O
really	O
minus	O
point	O
would	O
be	O
the	O
lack	O
of	O
any	O
opponent	O
faction	O
in	O
the	O
set	O
negative	O
thats	O
it	O
thanks	O
for	O
the	O
review	O
but	O
now	O
you	O
make	O
me	O
want	O
to	O
build	O
my	O
own	O
one	O
thanks	O
a	O
lot	O
on	O
a	O
more	O
serious	O
note	O
i	O
really	O
like	O
this	O
set	O
and	O
have	O
always	O
wished	O
to	O
aquire	O
it	O
i	O
have	O
two	O
broken	O
tie	O
interceptors	O
so	O
this	O
should	O
be	O
a	O
easy	O
build	O
and	O
as	O
someone	O
in	O
the	O
pirate	O
forum	O
i	O
think	O
said	O
it	O
would	O
be	O
a	O
great	O
baseplate	O
for	O
building	O
cave	O
to	O
hide	O
the	O
booty	O
thanks	O
pmg	O
and	O
welcome	O
positive	O
thanks	O
for	O
the	O
review	O
pmj	O
i	O
like	O
the	O
play	O
value	O
in	O
this	O
set	O
even	O
if	O
i	O
don	O
´	O
t	O
own	O
it	O
the	O
way	O
the	O
orbs	O
are	O
put	O
into	O
the	O
rocket	O
is	O
awesome	O
and	O
i	O
really	O
like	O
it	O
but	O
at	O
the	O
end	O
the	O
set	O
have	O
some	O
lack	O
of	O
detail	O
neutral	O
another	O
outstanding	O
review	O
by	O
the	O
awesome	O
set	O
reviewer	O
i	O
enjoyed	O
reading	O
this	O
review	O
very	O
much	O
and	O
i	O
felt	O
that	O
you	O
have	O
redress	O
twilight	O
in	O
an	O
approriate	O
manner	O
i	O
have	O
very	O
mixed	O
feeling	O
about	O
this	O
set	O
especially	O
with	O
its	O
design	O
it	O
seemed	O
i	O
will	O
need	O
to	O
watch	O
the	O
clone	O
wars	O
movie	O
in	O
the	O
theatre	O
before	O
i	O
compared	O
with	O
it	O
most	O
of	O
the	O
time	O
when	O
this	O
lego	O
set	O
is	O
used	O
in	O
a	O
movie	O
you	O
will	O
tend	O
to	O
compare	O
it	O
and	O
what	O
is	O
the	O
actual	O
purpose	O
for	O
twilight	O
same	O
as	O
the	O
rest	O
of	O
the	O
sw	O
vehicles	O
and	O
aircraft	O
for	O
a	O
high	O
price	O
like	O
this	O
i	O
can	O
actually	O
top	O
up	O
a	O
little	O
more	O
and	O
get	O
the	O
atte	O
with	O
the	O
same	O
batch	O
of	O
minifigs	O
plus	O
commander	O
rex	O
if	O
there	O
is	O
a	O
special	O
figure	O
such	O
as	O
the	O
v19	O
torrent	O
clone	O
pliot	O
it	O
will	O
be	O
a	O
much	O
ideal	O
scenario	O
at	O
the	O
moment	O
i	O
have	O
not	O
bring	O
in	O
any	O
clone	O
war	O
sets	O
into	O
my	O
collection	O
and	O
i	O
am	O
quite	O
sure	O
twilight	O
is	O
not	O
in	O
my	O
priority	O
list	O
especially	O
when	O
i	O
am	O
not	O
a	O
fullpledged	O
star	O
war	O
collectors	O
or	O
i	O
have	O
strong	O
intentions	O
to	O
complete	O
the	O
entire	O
range	O
in	O
this	O
recent	O
release	O
therefore	O
i	O
need	O
to	O
prioritise	O
my	O
purchase	O
and	O
likely	O
to	O
get	O
two	O
rgs	O
since	O
that	O
is	O
my	O
favourite	O
ship	O
in	O
clone	O
war	O
era	O
i	O
am	O
not	O
comparing	O
it	O
with	O
rgs	O
both	O
sets	O
defintely	O
have	O
their	O
pros	O
and	O
cons	O
oh	O
i	O
love	O
that	O
postcard	O
you	O
made	O
certainly	O
looks	O
very	O
nice	O
sveltecorps	O
thanks	O
for	O
doing	O
up	O
this	O
superb	O
detailed	O
review	O
which	O
had	O
given	O
twilight	O
the	O
neccessary	O
attention	O
it	O
should	O
have	O
neutral	O
darkrebellion	O
on	O
aug	O
12 2008 1217	O
pm	O
said	O
i	O
like	O
this	O
ship	O
even	O
if	O
it	O
looks	O
so	O
bulky	O
but	O
i	O
need	O
to	O
buy	O
first	O
other	O
sets	O
so	O
maybe	O
this	O
beast	O
will	O
be	O
landing	O
in	O
my	O
collection	O
the	O
next	O
year	O
or	O
this	O
one	O
if	O
i	O
am	O
lucky	O
i	O
can	O
just	O
ask	O
for	O
something	O
can	O
you	O
post	O
a	O
pic	O
of	O
all	O
your	O
clone	O
wars	O
sets	O
together	O
with	O
this	O
one	O
all	O
the	O
sets	O
in	O
one	O
pic	O
not	O
many	O
pics	O
with	O
this	O
an	O
each	O
set	O
please	O
i	O
think	O
a	O
lot	O
of	O
people	O
feel	O
the	O
same	O
way	O
there	O
was	O
so	O
much	O
good	O
stuff	O
to	O
get	O
in	O
the	O
first	O
wave	O
that	O
this	O
is	O
probably	O
a	O
backburner	O
set	O
for	O
a	O
lot	O
of	O
people	O
and	O
some	O
are	O
probably	O
waiting	O
to	O
see	O
the	O
movie	O
to	O
see	O
how	O
prominently	O
it	O
features	O
i	O
will	O
try	O
and	O
take	O
a	O
pic	O
with	O
some	O
other	O
cw	O
sets	O
i	O
dont	O
have	O
all	O
of	O
them	O
though	O
and	O
some	O
need	O
to	O
be	O
reassembled	O
as	O
i	O
built	O
them	O
on	O
holiday	O
and	O
then	O
had	O
to	O
pack	O
them	O
away	O
i	O
do	O
think	O
this	O
line	O
of	O
sets	O
has	O
been	O
the	O
best	O
sw	O
lego	O
wave	O
released	O
though	O
all	O
of	O
the	O
recent	O
releases	O
have	O
been	O
amazing	O
in	O
their	O
own	O
way	O
neutral	O
hopewell	O
on	O
aug	O
11 2008 1124	O
pm	O
said	O
i	O
read	O
the	O
visual	O
guide	O
recently	O
and	O
learned	O
a	O
bit	O
more	O
about	O
the	O
twilight	O
i	O
wont	O
get	O
into	O
spoilers	O
but	O
it	O
seems	O
that	O
the	O
ship	O
becomes	O
a	O
sort	O
of	O
endearing	O
family	O
van	O
for	O
the	O
characters	O
which	O
is	O
neat	O
big	O
bulky	O
uncool	O
but	O
it	O
gets	O
you	O
from	O
one	O
place	O
to	O
another	O
if	O
it	O
factors	O
into	O
more	O
than	O
just	O
the	O
90	O
minute	O
film	O
i	O
may	O
pick	O
this	O
up	O
it	O
seems	O
that	O
theres	O
room	O
for	O
a	O
lot	O
of	O
personality	O
in	O
this	O
ship	O
once	O
you	O
see	O
the	O
film	O
it	O
is	O
a	O
corellian	O
freighter	O
smuggling	O
spice	O
for	O
the	O
hutts	O
thats	O
cool	O
right	O
lol	O
the	O
minivan	O
of	O
the	O
galaxy	O
what	O
a	O
selling	O
point	O
if	O
i	O
am	O
really	O
impressed	O
with	O
it	O
in	O
the	O
film	O
i	O
suppose	O
that	O
would	O
change	O
things	O
but	O
i	O
will	O
have	O
to	O
see	O
positive	O
this	O
is	O
probably	O
the	O
best	O
review	O
ive	O
ever	O
seen	O
why	O
it	O
put	O
the	O
set	O
in	O
context	O
with	O
peoples	O
changing	O
thoughts	O
about	O
it	O
it	O
commented	O
on	O
the	O
box	O
why	O
do	O
such	O
expensive	O
sets	O
have	O
such	O
ordinary	O
boxes	O
the	O
photography	O
was	O
outstanding	O
every	O
issue	O
that	O
a	O
builder	O
could	O
have	O
with	O
it	O
was	O
discussed	O
in	O
a	O
calm	O
and	O
rational	O
manner	O
i	O
have	O
the	O
same	O
issues	O
with	O
technic	O
structured	O
sets	O
and	O
sveltecorps	O
summed	O
up	O
my	O
feelings	O
on	O
this	O
beautifully	O
this	O
was	O
an	O
even	O
handed	O
review	O
so	O
thoughtful	O
finally	O
you	O
got	O
ta	O
love	O
a	O
bit	O
of	O
humour	O
in	O
a	O
review	O
that	O
gardenis	O
brilliant	O
i	O
was	O
probably	O
never	O
going	O
to	O
get	O
this	O
set	O
anyway	O
but	O
it	O
sets	O
a	O
new	O
worlds	O
best	O
standard	O
for	O
reviews	O
i	O
strongly	O
encourage	O
anyone	O
thats	O
going	O
to	O
review	O
a	O
set	O
to	O
have	O
a	O
good	O
look	O
at	O
this	O
to	O
see	O
how	O
well	O
it	O
can	O
be	O
done	O
thanks	O
for	O
the	O
magnificent	O
review	O
positive	O
oh	O
no	O
anakin	O
has	O
gone	O
over	O
to	O
the	O
green	O
side	O
of	O
the	O
force	O
well	O
i	O
guess	O
someone	O
had	O
to	O
review	O
the	O
clunkadunk	O
eventually	O
and	O
you	O
did	O
a	O
good	O
job	O
at	O
it	O
svelte	O
corps	O
i	O
liked	O
the	O
punchline	O
with	O
the	O
ahsokahairpiece	O
swapping	O
the	O
ugha	O
warrior	O
upgrade	O
is	O
an	O
interesting	O
way	O
of	O
creating	O
male	O
togrutas	O
and	O
ahsoka	O
looks	O
even	O
hotter	O
with	O
infernos	O
hair	O
matteo	O
kenobi	O
on	O
aug	O
11 2008 0930	O
pm	O
said	O
if	O
i	O
am	O
really	O
impressed	O
with	O
it	O
in	O
the	O
film	O
i	O
suppose	O
that	O
would	O
change	O
things	O
but	O
i	O
will	O
have	O
to	O
see	O
i	O
wouldnt	O
count	O
on	O
it	O
spoiler	O
after	O
its	O
first	O
flight	O
the	O
twilight	O
will	O
crash	O
and	O
burn	O
wookieepedia	O
says	O
so	O
and	O
you	O
can	O
see	O
it	O
in	O
one	O
of	O
the	O
trailers	O
so	O
i	O
guess	O
the	O
twilight	O
will	O
stay	O
mostly	O
unbought	O
poor	O
clunkadunk	O
positive	O
zzz	O
on	O
aug	O
12 2008 0900	O
pm	O
said	O
and	O
i	O
simply	O
love	O
that	O
there	O
is	O
space	O
inside	O
you	O
said	O
there	O
is	O
not	O
really	O
some	O
cause	O
of	O
the	O
landing	O
gear	O
mechanism	O
but	O
it	O
seems	O
it	O
should	O
be	O
easily	O
fixed	O
do	O
you	O
think	O
there	O
is	O
enough	O
space	O
to	O
put	O
some	O
plates	O
over	O
the	O
landing	O
gear	O
and	O
add	O
some	O
beds	O
kitchen	O
und	O
tv	O
i	O
think	O
this	O
set	O
is	O
so	O
perfect	O
to	O
mod	O
it	O
into	O
a	O
clone	O
wars	O
mobile	O
home	O
your	O
back	O
garden	O
ist	O
just	O
perfect	O
for	O
this	O
it	O
does	O
have	O
that	O
homely	O
feel	O
there	O
is	O
room	O
inside	O
with	O
technic	O
beams	O
to	O
lay	O
plates	O
etc	O
on	O
the	O
only	O
issue	O
is	O
that	O
its	O
kind	O
of	O
fiddly	O
to	O
access	O
you	O
could	O
do	O
it	O
from	O
either	O
the	O
side	O
door	O
or	O
rear	O
door	O
though	O
maybe	O
move	O
that	O
tow	O
line	O
at	O
the	O
back	O
i	O
have	O
to	O
say	O
it	O
is	O
a	O
set	O
that	O
grows	O
on	O
you	O
positive	O
i	O
will	O
not	O
be	O
picking	O
this	O
one	O
up	O
the	O
main	O
thing	O
is	O
that	O
it	O
simply	O
looks	O
akward	O
it	O
is	O
big	O
and	O
bulky	O
and	O
seems	O
to	O
have	O
random	O
pieces	O
on	O
